Date,Open,High,Low,Close,Adj Close,Volume
2010-12-16,507.009003,507.009003,507.009003,507.009003,503.396362,0
2011-02-18,523.0,523.0,523.0,523.0,519.273376,0
2011-02-22,621.5,621.5,621.5,621.5,617.071594,230
2011-02-25,612.0,612.0,612.0,612.0,607.639404,80
2011-03-18,619.900024,619.900024,619.900024,619.900024,615.482971,4000
2011-07-20,570.799988,573.0,570.530029,570.530029,566.4647219999999,58900
2011-07-21,581.5,581.5,581.5,581.5,577.356689,300
2011-07-22,579.0,579.0,579.0,579.0,574.874451,1000
2011-08-01,553.0,553.0,553.0,553.0,549.059753,1000
2011-08-03,540.0,540.0,540.0,540.0,536.1523440000001,800
2011-08-04,529.5,529.5,526.900024,527.0,523.2448730000001,54000
2011-08-26,538.400024,549.700012,538.400024,549.669983,545.753357,9000
2011-09-01,561.0,565.700012,561.0,565.700012,561.669312,1800
2011-09-22,558.200012,558.200012,558.0,558.0,554.024109,12000
2011-10-26,595.0,595.0,589.0,592.299988,588.079651,50000
2011-11-30,593.0,593.0,593.0,593.0,588.774719,0
2012-01-10,649.02002,649.02002,649.02002,649.02002,644.39563,80
2012-01-19,635.0,635.0,635.0,635.0,630.475342,0
2012-01-20,608.599976,609.0,608.599976,609.0,604.660706,10
2012-01-24,511.579987,692.590027,511.579987,511.579987,507.934753,0
2012-01-30,579.0,579.0,579.0,579.0,574.874451,5
2012-03-09,633.0,633.0,633.0,633.0,628.489685,5
2012-03-14,662.0,662.0,662.0,662.0,657.283142,0
2012-04-16,620.0,620.0,620.0,620.0,615.582336,0
2012-04-17,620.0,620.0,620.0,620.0,615.582336,0
2012-05-16,702.0,702.0,702.0,702.0,696.9980469999999,5
2012-05-21,725.0,725.0,725.0,725.0,719.834167,0
2012-05-29,717.0,721.5,717.0,721.5,716.35907,292
2012-05-30,722.030029,722.030029,722.030029,722.030029,716.885376,216
2012-05-31,722.030029,722.030029,722.030029,722.030029,716.885376,0
2012-06-01,722.030029,722.030029,722.030029,722.030029,716.885376,0
2012-06-04,722.030029,722.030029,722.030029,722.030029,716.885376,0
2012-06-05,722.030029,722.030029,722.030029,722.030029,716.885376,0
2012-06-06,722.030029,722.030029,722.030029,722.030029,716.885376,0
2012-06-07,722.030029,722.030029,722.030029,722.030029,716.885376,0
2012-06-08,722.030029,722.030029,722.030029,722.030029,716.885376,0
2012-06-11,722.030029,722.030029,722.030029,722.030029,716.885376,0
2012-06-12,722.030029,722.030029,722.030029,722.030029,716.885376,0
2012-06-13,722.030029,722.030029,722.030029,722.030029,716.885376,0
2012-06-14,722.030029,722.030029,722.030029,722.030029,716.885376,0
2012-06-15,722.030029,722.030029,722.030029,722.030029,716.885376,0
2012-06-18,751.429993,751.429993,751.429993,751.429993,746.075806,82
2012-06-19,754.530029,754.530029,754.530029,754.530029,749.153625,98
2012-06-20,754.530029,754.530029,754.530029,754.530029,749.153625,0
2012-06-21,754.530029,754.530029,754.530029,754.530029,749.153625,0
2012-06-22,737.619995,737.619995,737.619995,737.619995,732.364319,94
2012-06-25,737.619995,737.619995,737.619995,737.619995,732.364319,0
2012-06-26,737.619995,737.619995,737.619995,737.619995,732.364319,0
2012-06-27,744.169983,744.169983,744.169983,744.169983,738.867615,94
2012-06-28,744.169983,744.169983,722.0,722.0,716.855408,188
2012-06-29,723.25,723.25,723.25,723.25,718.096497,80
2012-07-03,729.72998,729.72998,729.72998,729.72998,724.5304570000001,0
2012-07-04,729.72998,729.72998,729.72998,729.72998,724.5304570000001,0
2012-07-05,735.460022,735.460022,735.460022,735.460022,730.2197269999999,1711
2012-07-06,725.9400019999999,725.9400019999999,725.9400019999999,725.9400019999999,720.767517,3393
2012-07-09,724.450012,724.450012,724.450012,724.450012,719.288086,933
2012-07-10,715.700012,715.700012,715.700012,715.700012,710.600464,633
2012-07-11,719.650024,719.650024,719.650024,719.650024,714.522278,528
2012-07-12,719.650024,719.650024,719.650024,719.650024,714.522278,0
2012-07-13,722.880005,722.880005,722.880005,722.880005,717.729309,359
2012-07-16,719.650024,719.650024,719.650024,719.650024,714.522278,0
2012-07-17,719.650024,719.650024,719.650024,719.650024,714.522278,0
2012-07-18,721.719971,721.719971,721.719971,721.719971,716.577576,165
2012-07-19,721.719971,721.719971,721.719971,721.719971,716.577576,0
2012-07-20,721.719971,721.719971,721.719971,721.719971,716.577576,0
2012-07-23,748.099976,748.099976,748.099976,748.099976,742.7695309999999,227
2012-07-24,748.099976,748.099976,748.099976,748.099976,742.7695309999999,0
2012-07-25,748.099976,748.099976,748.099976,748.099976,742.7695309999999,0
2012-07-26,755.320007,755.320007,755.320007,755.320007,749.938049,98
2012-07-27,755.320007,755.320007,755.320007,755.320007,749.938049,0
2012-07-30,755.909973,755.909973,755.909973,755.909973,750.523865,124
2012-07-31,752.700012,752.700012,752.700012,752.700012,747.336731,82
2012-08-01,752.700012,752.700012,752.700012,752.700012,747.336731,0
2012-08-02,730.820007,730.820007,730.820007,730.820007,725.612488,177
2012-08-03,761.320007,761.320007,761.320007,761.320007,755.895325,49
2012-08-06,747.02002,747.02002,747.02002,747.02002,741.697083,177
2012-08-07,747.02002,747.02002,747.02002,747.02002,741.697083,0
2012-08-08,747.02002,747.02002,747.02002,747.02002,741.7469480000001,0
2012-08-09,747.02002,747.02002,747.02002,747.02002,741.7469480000001,0
2012-08-10,747.02002,747.02002,747.02002,747.02002,741.7469480000001,0
2012-08-13,747.02002,747.02002,747.02002,747.02002,741.7469480000001,0
2012-08-14,747.02002,747.02002,747.02002,747.02002,741.7469480000001,0
2012-08-15,747.02002,747.02002,747.02002,747.02002,741.7469480000001,0
2012-08-16,741.299988,741.299988,741.299988,741.299988,736.067139,250
2012-08-17,741.299988,741.299988,741.299988,741.299988,736.067139,0
2012-08-20,741.299988,741.299988,741.299988,741.299988,736.067139,0
2012-08-21,747.830017,747.830017,747.830017,747.830017,742.551208,222
2012-08-22,735.179993,735.179993,735.179993,735.179993,729.990417,452
2012-08-23,735.450012,735.450012,735.450012,735.450012,730.258423,226
2012-08-24,751.52002,751.52002,751.52002,751.52002,746.215149,608
2012-08-27,751.919983,751.919983,751.919983,751.919983,746.612061,680
2012-08-28,748.869995,748.869995,748.869995,748.869995,743.5838620000001,124
2012-08-29,754.8900150000001,754.8900150000001,754.8900150000001,754.8900150000001,749.5614009999999,49
2012-08-30,754.8900150000001,754.8900150000001,754.8900150000001,754.8900150000001,749.5614009999999,0
2012-08-31,746.950012,746.950012,746.950012,746.950012,741.677368,99
2012-09-03,746.950012,746.950012,746.950012,746.950012,741.677368,0
2012-09-04,746.950012,746.950012,746.950012,746.950012,741.677368,0
2012-09-05,736.5,736.5,736.5,736.5,731.301147,75
2012-09-06,736.5,736.5,736.5,736.5,731.301147,0
2012-09-07,746.8900150000001,746.8900150000001,746.8900150000001,746.8900150000001,741.617859,198
2012-09-10,746.8900150000001,746.8900150000001,746.8900150000001,746.8900150000001,741.617859,0
2012-09-11,746.8900150000001,746.8900150000001,746.8900150000001,746.8900150000001,741.617859,0
2012-09-12,746.8900150000001,746.8900150000001,746.8900150000001,746.8900150000001,741.617859,0
2012-09-14,755.969971,755.969971,755.969971,755.969971,750.633606,220
2012-09-17,754.960022,754.960022,754.960022,754.960022,749.6309200000001,579
2012-09-18,741.530029,741.530029,741.530029,741.530029,736.2957150000001,1071
2012-09-19,741.530029,741.530029,741.530029,741.530029,736.2957150000001,0
2012-09-20,741.530029,741.530029,741.530029,741.530029,736.2957150000001,0
2012-09-21,740.52002,740.52002,740.52002,740.52002,735.2928469999999,58
2012-09-24,740.52002,740.52002,740.52002,740.52002,735.2928469999999,0
2012-09-25,740.52002,740.52002,740.52002,740.52002,735.2928469999999,0
2012-09-26,715.630005,715.630005,715.630005,715.630005,710.578491,223
2012-09-27,715.630005,715.630005,715.630005,715.630005,710.578491,0
2012-09-28,735.5599980000001,735.5599980000001,735.5599980000001,735.5599980000001,730.367737,84
2012-10-01,735.5599980000001,735.5599980000001,735.5599980000001,735.5599980000001,730.367737,0
2012-10-02,746.119995,746.119995,746.119995,746.119995,740.853149,175
2012-10-03,752.47998,752.47998,752.47998,752.47998,747.168213,209
2012-10-04,760.369995,760.369995,760.369995,760.369995,755.0025019999999,159
2012-10-05,760.369995,760.369995,760.369995,760.369995,755.0025019999999,0
2012-10-08,755.200012,755.200012,755.200012,755.200012,749.869202,230
2012-10-09,755.200012,755.200012,755.200012,755.200012,749.869202,0
2012-10-10,755.200012,755.200012,755.200012,755.200012,749.869202,0
2012-10-11,755.200012,755.200012,755.200012,755.200012,749.869202,0
2012-10-12,746.549988,746.549988,746.549988,746.549988,741.2800900000001,445
2012-10-15,746.549988,746.549988,746.549988,746.549988,741.2800900000001,0
2012-10-16,746.8099980000001,746.8099980000001,746.8099980000001,746.8099980000001,741.538513,148
2012-10-17,746.8099980000001,746.8099980000001,746.8099980000001,746.8099980000001,741.538513,0
2012-10-18,746.8099980000001,746.8099980000001,746.8099980000001,746.8099980000001,741.538513,0
2012-10-19,746.8099980000001,746.8099980000001,746.8099980000001,746.8099980000001,741.538513,0
2012-10-22,746.8099980000001,746.8099980000001,746.8099980000001,746.8099980000001,741.538513,0
2012-10-23,746.8099980000001,746.8099980000001,746.8099980000001,746.8099980000001,741.538513,0
2012-10-24,746.8099980000001,746.8099980000001,746.8099980000001,746.8099980000001,741.538513,0
2012-10-25,746.8099980000001,746.8099980000001,746.8099980000001,746.8099980000001,741.538513,0
2012-10-26,746.8099980000001,746.8099980000001,746.8099980000001,746.8099980000001,741.538513,0
2012-10-29,746.8099980000001,746.8099980000001,746.8099980000001,746.8099980000001,741.538513,0
2012-10-30,746.8099980000001,746.8099980000001,746.8099980000001,746.8099980000001,741.538513,0
2012-10-31,746.8099980000001,746.8099980000001,746.8099980000001,746.8099980000001,741.538513,0
2012-11-05,746.8099980000001,746.8099980000001,746.8099980000001,746.8099980000001,741.538513,0
2012-11-06,746.8099980000001,746.8099980000001,746.8099980000001,746.8099980000001,741.538513,0
2012-11-07,746.8099980000001,746.8099980000001,746.8099980000001,746.8099980000001,741.588074,0
2012-11-08,746.8099980000001,746.8099980000001,746.8099980000001,746.8099980000001,741.588074,0
2012-11-09,746.8099980000001,746.8099980000001,746.8099980000001,746.8099980000001,741.588074,0
2012-11-12,746.8099980000001,746.8099980000001,746.8099980000001,746.8099980000001,741.588074,0
2012-11-13,746.8099980000001,746.8099980000001,746.8099980000001,746.8099980000001,741.588074,0
2012-11-14,746.8099980000001,746.8099980000001,746.8099980000001,746.8099980000001,741.588074,0
2012-11-15,746.8099980000001,746.8099980000001,746.8099980000001,746.8099980000001,741.588074,0
2012-11-16,746.8099980000001,746.8099980000001,746.8099980000001,746.8099980000001,741.588074,0
2012-11-20,746.8099980000001,746.8099980000001,746.8099980000001,746.8099980000001,741.588074,0
2012-11-21,746.8099980000001,746.8099980000001,746.8099980000001,746.8099980000001,741.588074,0
2012-11-22,746.8099980000001,746.8099980000001,746.8099980000001,746.8099980000001,741.588074,0
2012-11-23,746.8099980000001,746.8099980000001,746.8099980000001,746.8099980000001,741.588074,0
2012-11-26,746.8099980000001,746.8099980000001,746.8099980000001,746.8099980000001,741.588074,0
2012-11-27,746.8099980000001,746.8099980000001,746.8099980000001,746.8099980000001,741.588074,0
2012-11-28,746.8099980000001,746.8099980000001,746.8099980000001,746.8099980000001,741.588074,0
2012-11-29,746.8099980000001,746.8099980000001,746.8099980000001,746.8099980000001,741.588074,0
