Date,Open,High,Low,Close,Adj Close,Volume
2018-07-06,1025.0,1025.0,1025.0,1025.0,1024.311279,70
2018-07-09,1025.0,1025.0,1025.0,1025.0,1024.311279,0
2018-07-10,1025.0,1025.0,1025.0,1025.0,1024.311279,0
2018-07-11,1025.0,1025.0,1025.0,1025.0,1024.311279,0
2018-07-12,1025.0,1025.0,1025.0,1025.0,1024.311279,0
2018-07-13,1025.0,1025.0,1025.0,1025.0,1024.311279,0
2018-07-16,1025.0,1025.0,1025.0,1025.0,1024.311279,0
2018-07-17,1025.0,1025.0,1025.0,1025.0,1024.311279,0
2018-07-18,1025.0,1025.0,1025.0,1025.0,1024.311279,0
2018-07-19,1025.0,1025.0,1025.0,1025.0,1024.311279,0
2018-07-20,1025.0,1025.0,1025.0,1025.0,1024.311279,0
2018-07-23,1025.0,1025.0,1025.0,1025.0,1024.311279,0
2018-07-24,1025.0,1025.0,1025.0,1025.0,1024.311279,0
2018-07-25,1025.0,1025.0,1025.0,1025.0,1024.311279,0
2018-07-26,1025.0,1025.0,1025.0,1025.0,1024.311279,0
2018-07-27,1025.0,1025.0,1025.0,1025.0,1024.311279,0
2018-07-30,1025.0,1025.0,1025.0,1025.0,1024.311279,0
2018-07-31,1025.0,1025.0,1025.0,1025.0,1024.311279,0
2018-08-01,1025.0,1025.0,1025.0,1025.0,1024.311279,0
2018-08-02,1025.0,1025.0,1025.0,1025.0,1024.311279,0
2018-08-03,1025.0,1025.0,1025.0,1025.0,1024.311279,0
2018-08-06,1025.0,1025.0,1025.0,1025.0,1024.311279,0
2018-08-07,1025.0,1025.0,1025.0,1025.0,1024.311279,0
2018-08-08,1025.0,1025.0,1025.0,1025.0,1024.311279,0
2018-08-09,1025.0,1025.0,1025.0,1025.0,1024.311279,0
2018-08-10,1025.0,1025.0,1025.0,1025.0,1024.311279,0
2018-08-13,1025.0,1025.0,1025.0,1025.0,1024.311279,0
2018-08-14,1025.0,1025.0,1025.0,1025.0,1024.311279,0
2018-08-15,1025.0,1025.0,1025.0,1025.0,1024.311279,0
2018-08-16,1025.0,1025.0,1025.0,1025.0,1024.311279,0
2018-08-17,1113.72998,1113.72998,1113.72998,1113.72998,1112.981567,985
2018-08-20,1171.300049,1171.300049,1155.699951,1155.699951,1154.92334,5885
2018-08-21,1155.699951,1155.699951,1155.699951,1155.699951,1154.92334,0
2018-08-22,1155.699951,1155.699951,1155.699951,1155.699951,1154.92334,0
2018-08-23,1155.699951,1155.699951,1155.699951,1155.699951,1154.92334,0
2018-08-24,1155.699951,1155.699951,1155.699951,1155.699951,1154.92334,0
2018-08-27,1155.699951,1155.699951,1155.699951,1155.699951,1154.92334,0
2018-08-28,1155.699951,1155.699951,1155.699951,1155.699951,1154.92334,0
2018-08-29,1155.699951,1155.699951,1155.699951,1155.699951,1154.92334,0
2018-08-30,1155.699951,1155.699951,1155.699951,1155.699951,1154.92334,0
2018-08-31,1155.699951,1155.699951,1155.699951,1155.699951,1155.2932130000002,0
2018-09-03,1155.699951,1155.699951,1155.699951,1155.699951,1155.2932130000002,0
2018-09-04,1155.699951,1155.699951,1155.699951,1155.699951,1155.2932130000002,0
2018-09-05,1155.699951,1155.699951,1155.699951,1155.699951,1155.2932130000002,0
2018-09-06,1155.699951,1155.699951,1155.699951,1155.699951,1155.2932130000002,0
2018-09-07,1155.699951,1155.699951,1155.699951,1155.699951,1155.2932130000002,0
2018-09-10,1155.699951,1155.699951,1155.699951,1155.699951,1155.2932130000002,0
2018-09-11,1155.699951,1155.699951,1155.699951,1155.699951,1155.2932130000002,0
2018-09-12,1155.699951,1155.699951,1155.699951,1155.699951,1155.2932130000002,0
2018-09-13,1155.699951,1155.699951,1155.699951,1155.699951,1155.2932130000002,0
2018-09-14,1155.699951,1155.699951,1155.699951,1155.699951,1155.2932130000002,0
2018-09-17,1155.699951,1155.699951,1155.699951,1155.699951,1155.2932130000002,0
2018-09-18,1155.699951,1155.699951,1155.699951,1155.699951,1155.2932130000002,0
2018-09-19,1155.699951,1155.699951,1155.699951,1155.699951,1155.2932130000002,0
2018-09-20,1155.699951,1155.699951,1155.699951,1155.699951,1155.2932130000002,0
2018-09-21,1155.699951,1155.699951,1155.699951,1155.699951,1155.2932130000002,0
2018-09-24,1155.699951,1155.699951,1155.699951,1155.699951,1155.2932130000002,0
2018-09-25,1155.699951,1155.699951,1155.699951,1155.699951,1155.2932130000002,0
2018-09-26,1155.699951,1155.699951,1155.699951,1155.699951,1155.2932130000002,0
2018-09-27,1155.699951,1155.699951,1155.699951,1155.699951,1155.2932130000002,0
2018-09-28,1155.699951,1155.699951,1155.699951,1155.699951,1155.2932130000002,0
2018-10-01,1155.699951,1155.699951,1155.699951,1155.699951,1155.2932130000002,0
2018-10-02,1117.810059,1117.810059,1110.0,1110.0,1109.609375,5885
