Date,Open,High,Low,Close,Adj Close,Volume
2012-10-23,18.209999,18.209999,18.09,18.15,18.15,67090
2017-08-07,18.15,18.15,18.15,18.15,18.15,0
2017-08-08,18.15,18.15,18.15,18.15,18.15,0
2017-08-09,18.15,18.15,18.15,18.15,18.15,0
2017-08-10,18.15,18.15,18.15,18.15,18.15,0
2017-08-11,18.15,18.15,18.15,18.15,18.15,0
2017-08-14,18.15,18.15,18.15,18.15,18.15,0
2017-08-15,18.15,18.15,18.15,18.15,18.15,0
2017-08-16,18.15,18.15,18.15,18.15,18.15,0
2017-08-17,18.15,18.15,18.15,18.15,18.15,0
2017-08-18,18.15,18.15,18.15,18.15,18.15,0
2017-08-21,18.15,18.15,18.15,18.15,18.15,0
2017-08-22,18.15,18.15,18.15,18.15,18.15,0
2017-08-23,18.15,18.15,18.15,18.15,18.15,0
2017-08-24,18.15,18.15,18.15,18.15,18.15,0
2017-08-25,18.15,18.15,18.15,18.15,18.15,0
2017-08-29,18.15,18.15,18.15,18.15,18.15,0
2017-08-30,18.15,18.15,18.15,18.15,18.15,0
2017-08-31,18.15,18.15,18.15,18.15,18.15,0
2017-09-01,18.15,18.15,18.15,18.15,18.15,0
2017-09-04,18.15,18.15,18.15,18.15,18.15,0
2017-09-05,18.15,18.15,18.15,18.15,18.15,0
2017-09-06,18.15,18.15,18.15,18.15,18.15,0
2017-09-07,18.15,18.15,18.15,18.15,18.15,0
2017-09-08,18.15,18.15,18.15,18.15,18.15,0
2017-09-11,18.15,18.15,18.15,18.15,18.15,0
2017-09-12,18.15,18.15,18.15,18.15,18.15,0
2017-09-13,18.15,18.15,18.15,18.15,18.15,0
2017-09-14,18.15,18.15,18.15,18.15,18.15,0
2017-09-15,18.15,18.15,18.15,18.15,18.15,0
2017-09-18,18.15,18.15,18.15,18.15,18.15,0
2017-09-19,18.15,18.15,18.15,18.15,18.15,0
2017-09-20,18.15,18.15,18.15,18.15,18.15,0
2017-09-21,18.15,18.15,18.15,18.15,18.15,0
2017-09-22,18.15,18.15,18.15,18.15,18.15,0
2017-09-25,18.15,18.15,18.15,18.15,18.15,0
2017-09-26,18.15,18.15,18.15,18.15,18.15,0
2017-09-27,18.15,18.15,18.15,18.15,18.15,0
2017-09-28,18.15,18.15,18.15,18.15,18.15,0
2017-09-29,18.15,18.15,18.15,18.15,18.15,0
2017-10-02,18.15,18.15,18.15,18.15,18.15,0
2017-10-03,18.15,18.15,18.15,18.15,18.15,0
2017-10-04,18.15,18.15,18.15,18.15,18.15,0
2017-10-05,18.15,18.15,18.15,18.15,18.15,0
2017-10-06,18.15,18.15,18.15,18.15,18.15,0
2017-10-09,18.15,18.15,18.15,18.15,18.15,0
2017-10-10,18.15,18.15,18.15,18.15,18.15,0
2017-10-11,18.15,18.15,18.15,18.15,18.15,0
2017-10-12,18.15,18.15,18.15,18.15,18.15,0
2017-10-13,18.15,18.15,18.15,18.15,18.15,0
2017-10-16,18.15,18.15,18.15,18.15,18.15,0
2017-10-17,18.15,18.15,18.15,18.15,18.15,0
2017-10-18,18.15,18.15,18.15,18.15,18.15,0
2017-10-19,18.15,18.15,18.15,18.15,18.15,0
