Date,Open,High,Low,Close,Adj Close,Volume
2018-08-16,2457.6298829999996,2457.6298829999996,2457.6298829999996,2457.6298829999996,2457.6298829999996,0
2018-08-17,2457.6298829999996,2457.6298829999996,2457.6298829999996,2457.6298829999996,2457.6298829999996,0
2018-08-20,2457.6298829999996,2457.6298829999996,2457.6298829999996,2457.6298829999996,2457.6298829999996,8005
2018-08-21,2457.6298829999996,2457.6298829999996,2457.6298829999996,2457.6298829999996,2457.6298829999996,0
2018-08-22,2457.6298829999996,2457.6298829999996,2457.6298829999996,2457.6298829999996,2457.6298829999996,0
2018-08-23,2472.969971,2472.969971,2472.969971,2472.969971,2472.969971,8170
2018-08-24,2472.969971,2472.969971,2472.969971,2472.969971,2472.969971,0
2018-08-27,2472.969971,2472.969971,2472.969971,2472.969971,2472.969971,0
2018-08-28,2532.709961,2532.709961,2532.709961,2532.709961,2532.709961,4925
2018-08-29,2532.709961,2532.709961,2532.709961,2532.709961,2532.709961,0
2018-08-30,2532.709961,2532.709961,2532.709961,2532.709961,2532.709961,0
2018-08-31,2532.709961,2532.709961,2532.709961,2532.709961,2532.709961,0
2018-09-03,2532.709961,2532.709961,2532.709961,2532.709961,2532.709961,0
2018-09-04,2532.709961,2532.709961,2532.709961,2532.709961,2532.709961,0
2018-09-05,2532.709961,2532.709961,2532.709961,2532.709961,2532.709961,0
2018-09-06,2386.800049,2386.800049,2386.800049,2386.800049,2386.800049,3365
2018-09-07,2386.800049,2386.800049,2386.800049,2386.800049,2386.800049,0
2018-09-10,2386.800049,2386.800049,2386.800049,2386.800049,2386.800049,0
2018-09-11,2386.800049,2386.800049,2386.800049,2386.800049,2386.800049,0
2018-09-12,2386.800049,2386.800049,2386.800049,2386.800049,2386.800049,0
2018-09-13,2386.800049,2386.800049,2386.800049,2386.800049,2386.800049,0
2018-09-14,2214.27002,2214.27002,2214.27002,2214.27002,2214.27002,4710
2018-09-17,2214.27002,2214.27002,2214.27002,2214.27002,2214.27002,0
2018-09-18,2214.27002,2214.27002,2214.27002,2214.27002,2214.27002,0
2018-09-19,2214.27002,2214.27002,2214.27002,2214.27002,2214.27002,0
2018-09-20,2214.27002,2214.27002,2214.27002,2214.27002,2214.27002,0
2018-09-21,2214.27002,2214.27002,2214.27002,2214.27002,2214.27002,0
2018-09-24,2214.27002,2214.27002,2214.27002,2214.27002,2214.27002,0
2018-09-25,2214.27002,2214.27002,2214.27002,2214.27002,2214.27002,0
2018-09-26,2214.27002,2214.27002,2214.27002,2214.27002,2214.27002,0
2018-09-27,2214.27002,2214.27002,2214.27002,2214.27002,2214.27002,0
2018-09-28,2214.27002,2214.27002,2214.27002,2214.27002,2214.27002,0
2018-10-01,2115.219971,2115.219971,2115.219971,2115.219971,2115.219971,5815
2018-10-02,2115.219971,2115.219971,2115.219971,2115.219971,2115.219971,0
2018-10-03,2115.219971,2115.219971,2115.219971,2115.219971,2115.219971,0
2018-10-04,2115.219971,2115.219971,2115.219971,2115.219971,2115.219971,0
2018-10-05,2115.219971,2115.219971,2115.219971,2115.219971,2115.219971,0
2018-10-08,2115.219971,2115.219971,2115.219971,2115.219971,2115.219971,0
2018-10-09,2115.219971,2115.219971,2115.219971,2115.219971,2115.219971,0
2018-10-10,1854.0999760000002,1854.0999760000002,1854.0999760000002,1854.0999760000002,1854.0999760000002,5660
2018-10-11,1854.0999760000002,1854.0999760000002,1854.0999760000002,1854.0999760000002,1854.0999760000002,0
2018-10-12,1854.0999760000002,1854.0999760000002,1854.0999760000002,1854.0999760000002,1854.0999760000002,0
2018-10-15,1854.0999760000002,1854.0999760000002,1854.0999760000002,1854.0999760000002,1854.0999760000002,0
2018-10-16,1881.449951,1881.449951,1881.449951,1881.449951,1881.449951,5955
2018-10-17,1881.449951,1881.449951,1881.449951,1881.449951,1881.449951,0
2018-10-18,1881.449951,1881.449951,1881.449951,1881.449951,1881.449951,0
2018-10-19,1881.449951,1881.449951,1881.449951,1881.449951,1881.449951,0
2018-10-22,1881.449951,1881.449951,1881.449951,1881.449951,1881.449951,0
2018-10-23,1881.449951,1881.449951,1881.449951,1881.449951,1881.449951,0
2018-10-24,1881.449951,1881.449951,1881.449951,1881.449951,1881.449951,0
2018-10-25,1881.449951,1881.449951,1881.449951,1881.449951,1881.449951,0
2018-10-26,1881.449951,1881.449951,1881.449951,1881.449951,1881.449951,0
2018-10-29,1881.449951,1881.449951,1881.449951,1881.449951,1881.449951,0
2018-10-30,1881.449951,1881.449951,1881.449951,1881.449951,1881.449951,0
2018-10-31,1881.449951,1881.449951,1881.449951,1881.449951,1881.449951,0
2018-11-01,1881.449951,1881.449951,1881.449951,1881.449951,1881.449951,0
2018-11-05,1881.449951,1881.449951,1881.449951,1881.449951,1881.449951,0
2018-11-06,1998.130005,1998.130005,1998.130005,1998.130005,1998.130005,3020
2018-11-07,1998.130005,1998.130005,1998.130005,1998.130005,1998.130005,0
2018-11-08,1998.130005,1998.130005,1998.130005,1998.130005,1998.130005,0
2018-11-09,1998.130005,1998.130005,1998.130005,1998.130005,1998.130005,0
2018-11-12,1998.130005,1998.130005,1998.130005,1998.130005,1998.130005,0
2018-11-13,1998.130005,1998.130005,1998.130005,1998.130005,1998.130005,0
2018-11-14,1998.130005,1998.130005,1998.130005,1998.130005,1998.130005,0
2018-11-15,1998.130005,1998.130005,1998.130005,1998.130005,1998.130005,0
2018-11-16,1998.130005,1998.130005,1998.130005,1998.130005,1998.130005,0
2018-11-20,1998.130005,1998.130005,1998.130005,1998.130005,1998.130005,0
2018-11-21,1998.130005,1998.130005,1998.130005,1998.130005,1998.130005,0
2018-11-22,1998.130005,1998.130005,1998.130005,1998.130005,1998.130005,0
2018-11-23,1998.130005,1998.130005,1998.130005,1998.130005,1998.130005,0
2018-11-26,1998.130005,1998.130005,1998.130005,1998.130005,1998.130005,0
2018-11-27,1998.130005,1998.130005,1998.130005,1998.130005,1998.130005,0
2018-11-28,1998.130005,1998.130005,1998.130005,1998.130005,1998.130005,0
2018-11-29,1998.130005,1998.130005,1998.130005,1998.130005,1998.130005,0
2018-11-30,1998.130005,1998.130005,1998.130005,1998.130005,1998.130005,0
2018-12-03,1998.130005,1998.130005,1998.130005,1998.130005,1998.130005,0
2018-12-04,1998.130005,1998.130005,1998.130005,1998.130005,1998.130005,0
2018-12-05,1998.130005,1998.130005,1998.130005,1998.130005,1998.130005,0
2018-12-06,1998.130005,1998.130005,1998.130005,1998.130005,1998.130005,0
2018-12-07,1998.130005,1998.130005,1998.130005,1998.130005,1998.130005,0
2018-12-10,1998.130005,1998.130005,1998.130005,1998.130005,1998.130005,0
2018-12-11,1998.130005,1998.130005,1998.130005,1998.130005,1998.130005,0
2018-12-13,1998.130005,1998.130005,1998.130005,1998.130005,1998.130005,0
2018-12-14,1998.130005,1998.130005,1998.130005,1998.130005,1998.130005,0
2018-12-17,1998.130005,1998.130005,1998.130005,1998.130005,1998.130005,0
2018-12-18,1998.130005,1998.130005,1998.130005,1998.130005,1998.130005,0
2018-12-19,1998.130005,1998.130005,1998.130005,1998.130005,1998.130005,0
2018-12-20,1998.130005,1998.130005,1998.130005,1998.130005,1998.130005,0
2018-12-21,1651.800049,1651.800049,1651.800049,1651.800049,1651.800049,1220
2018-12-24,1651.800049,1651.800049,1651.800049,1651.800049,1651.800049,0
2018-12-26,1651.800049,1651.800049,1651.800049,1651.800049,1651.800049,0
2018-12-27,1652.400024,1652.400024,1652.400024,1652.400024,1652.400024,1065
2018-12-28,1652.400024,1652.400024,1652.400024,1652.400024,1652.400024,0
2018-12-31,1652.400024,1652.400024,1652.400024,1652.400024,1652.400024,0
2019-01-02,1652.400024,1652.400024,1652.400024,1652.400024,1652.400024,0
2019-01-03,1652.400024,1652.400024,1652.400024,1652.400024,1652.400024,0
2019-01-04,1652.400024,1652.400024,1652.400024,1652.400024,1652.400024,0
2019-01-07,1652.400024,1652.400024,1652.400024,1652.400024,1652.400024,0
2019-01-08,1652.400024,1652.400024,1652.400024,1652.400024,1652.400024,0
2019-01-09,1652.400024,1652.400024,1652.400024,1652.400024,1652.400024,0
2019-01-10,1652.400024,1652.400024,1652.400024,1652.400024,1652.400024,0
2019-01-11,1652.400024,1652.400024,1652.400024,1652.400024,1652.400024,0
2019-01-14,1652.400024,1652.400024,1652.400024,1652.400024,1652.400024,0
2019-01-15,1652.400024,1652.400024,1652.400024,1652.400024,1652.400024,0
2019-01-16,1652.400024,1652.400024,1652.400024,1652.400024,1652.400024,0
2019-01-17,1652.400024,1652.400024,1652.400024,1652.400024,1652.400024,0
2019-01-18,1652.400024,1652.400024,1652.400024,1652.400024,1652.400024,0
2019-01-21,1652.400024,1652.400024,1652.400024,1652.400024,1652.400024,0
2019-01-22,1652.400024,1652.400024,1652.400024,1652.400024,1652.400024,0
2019-01-23,1652.400024,1652.400024,1652.400024,1652.400024,1652.400024,0
2019-01-24,1652.400024,1652.400024,1652.400024,1652.400024,1652.400024,0
2019-01-25,1652.400024,1652.400024,1652.400024,1652.400024,1652.400024,0
2019-01-28,1652.400024,1652.400024,1652.400024,1652.400024,1652.400024,0
2019-01-29,1652.400024,1652.400024,1652.400024,1652.400024,1652.400024,0
2019-01-30,1652.400024,1652.400024,1652.400024,1652.400024,1652.400024,0
2019-01-31,1652.400024,1652.400024,1652.400024,1652.400024,1652.400024,0
2019-02-01,1652.400024,1652.400024,1652.400024,1652.400024,1652.400024,0
