Date,Open,High,Low,Close,Adj Close,Volume
2018-09-11,1155.560059,1155.560059,1155.560059,1155.560059,1155.217529,8695
2018-09-12,1155.560059,1155.560059,1155.560059,1155.560059,1155.217529,0
2018-09-13,1155.560059,1155.560059,1155.560059,1155.560059,1155.217529,0
2018-09-14,1155.560059,1155.560059,1155.560059,1155.560059,1155.217529,0
2018-09-17,1155.560059,1155.560059,1155.560059,1155.560059,1155.217529,0
2018-09-18,1155.560059,1155.560059,1155.560059,1155.560059,1155.217529,0
2018-09-19,1155.560059,1155.560059,1155.560059,1155.560059,1155.217529,0
2018-09-20,1155.560059,1155.560059,1155.560059,1155.560059,1155.217529,0
2018-09-21,1155.560059,1155.560059,1155.560059,1155.560059,1155.217529,0
2018-09-24,1155.560059,1155.560059,1155.560059,1155.560059,1155.217529,0
2018-09-25,1155.560059,1155.560059,1155.560059,1155.560059,1155.217529,0
2018-09-26,1155.560059,1155.560059,1155.560059,1155.560059,1155.217529,0
2018-09-27,1155.560059,1155.560059,1155.560059,1155.560059,1155.217529,0
2018-09-28,1155.560059,1155.560059,1155.560059,1155.560059,1155.217529,0
2018-10-01,1155.560059,1155.560059,1155.560059,1155.560059,1155.217529,0
2018-10-02,1155.560059,1155.560059,1155.560059,1155.560059,1155.217529,0
2018-10-03,1155.560059,1155.560059,1155.560059,1155.560059,1155.217529,0
2018-10-04,1142.400024,1142.400024,1142.400024,1142.400024,1142.061401,14485
2018-10-05,1142.400024,1142.400024,1142.400024,1142.400024,1142.061401,0
2018-10-08,1142.400024,1142.400024,1142.400024,1142.400024,1142.061401,0
2018-10-09,1142.400024,1142.400024,1142.400024,1142.400024,1142.061401,0
2018-10-10,1142.400024,1142.400024,1142.400024,1142.400024,1142.061401,0
2018-10-11,1142.400024,1142.400024,1142.400024,1142.400024,1142.061401,0
2018-10-12,1142.400024,1142.400024,1142.400024,1142.400024,1142.061401,0
2018-10-15,1142.400024,1142.400024,1142.400024,1142.400024,1142.061401,0
2018-10-16,1140.369995,1140.369995,1140.369995,1140.369995,1140.031982,9585
2018-10-17,1140.369995,1140.369995,1140.369995,1140.369995,1140.031982,0
2018-10-18,1134.890015,1134.890015,1134.890015,1134.890015,1134.553589,19580
2018-10-19,1134.890015,1134.890015,1134.890015,1134.890015,1134.553589,0
2018-10-22,1125.300049,1125.300049,1125.300049,1125.300049,1124.966553,9700
2018-10-23,1101.349976,1101.349976,1101.349976,1101.349976,1101.0235599999999,26280
2018-10-24,1095.52002,1095.52002,1095.52002,1095.52002,1095.1953130000002,9695
2018-10-25,1095.52002,1095.52002,1095.52002,1095.52002,1095.1953130000002,0
2018-10-26,1095.52002,1095.52002,1095.52002,1095.52002,1095.1953130000002,0
2018-10-29,1103.359985,1103.359985,1103.359985,1103.359985,1103.032959,12740
2018-10-30,1103.119995,1103.119995,1103.119995,1103.119995,1102.7929689999999,12300
2018-10-31,1103.119995,1103.119995,1103.119995,1103.119995,1102.7929689999999,0
2018-11-01,1103.119995,1103.119995,1103.119995,1103.119995,1102.7929689999999,0
2018-11-05,1103.119995,1103.119995,1103.119995,1103.119995,1102.7929689999999,0
2018-11-06,1103.119995,1103.119995,1103.119995,1103.119995,1102.7929689999999,0
2018-11-07,1103.119995,1103.119995,1103.119995,1103.119995,1102.7929689999999,0
2018-11-08,1103.119995,1103.119995,1103.119995,1103.119995,1103.119995,0
2018-11-09,1103.119995,1103.119995,1103.119995,1103.119995,1103.119995,0
2018-11-12,1103.119995,1103.119995,1103.119995,1103.119995,1103.119995,0
2018-11-13,1103.119995,1103.119995,1103.119995,1103.119995,1103.119995,0
2018-11-14,1103.119995,1103.119995,1103.119995,1103.119995,1103.119995,0
2018-11-15,1103.119995,1103.119995,1103.119995,1103.119995,1103.119995,0
2018-11-16,1103.119995,1103.119995,1103.119995,1103.119995,1103.119995,0
2018-11-20,1103.119995,1103.119995,1103.119995,1103.119995,1103.119995,0
2018-11-21,1103.119995,1103.119995,1103.119995,1103.119995,1103.119995,0
2018-11-22,1103.119995,1103.119995,1103.119995,1103.119995,1103.119995,0
2018-11-23,1103.119995,1103.119995,1103.119995,1103.119995,1103.119995,0
2018-11-26,1103.119995,1103.119995,1103.119995,1103.119995,1103.119995,0
