Date,Open,High,Low,Close,Adj Close,Volume
2016-01-08,800.0,800.0,800.0,800.0,798.882019,15
2016-01-12,800.0,800.0,800.0,800.0,798.882019,0
2016-01-13,800.0,800.0,800.0,800.0,798.882019,0
2016-01-14,800.0,800.0,800.0,800.0,798.882019,0
2016-01-15,800.0,800.0,800.0,800.0,798.882019,0
2016-01-18,800.0,800.0,800.0,800.0,798.882019,0
2016-01-19,800.0,800.0,800.0,800.0,798.882019,0
2016-01-20,800.0,800.0,800.0,800.0,798.882019,0
2016-01-21,800.0,800.0,800.0,800.0,798.882019,0
2016-01-22,767.070007,767.070007,765.0,765.0,763.930969,62670
2016-01-25,765.0,765.0,765.0,765.0,763.930969,0
2016-01-26,765.0,765.0,765.0,765.0,763.930969,0
2016-01-27,765.0,765.0,765.0,765.0,763.930969,0
2016-01-28,729.299988,729.299988,728.0,728.0,726.982666,40000
2016-01-29,715.580017,716.72998,715.580017,716.0,714.999451,29050
2016-02-02,716.0,716.0,716.0,716.0,714.999451,0
2016-02-03,684.280029,684.280029,648.0,682.200012,681.246704,251820
2016-02-04,668.22998,668.22998,668.22998,668.22998,667.2961429999999,12700
2016-02-05,668.22998,668.22998,668.22998,668.22998,667.2961429999999,0
2016-02-08,668.22998,668.22998,668.22998,668.22998,667.2961429999999,0
2016-02-09,668.22998,668.22998,668.22998,668.22998,667.2961429999999,1
2016-02-10,668.22998,668.22998,668.22998,668.22998,667.2961429999999,0
2016-02-11,668.22998,668.22998,668.22998,668.22998,667.2961429999999,0
2016-02-12,616.630005,616.630005,616.630005,616.630005,615.76825,10000
2016-02-15,616.630005,616.630005,616.630005,616.630005,615.76825,0
2016-02-16,616.630005,616.630005,616.630005,616.630005,615.76825,0
2016-02-17,616.630005,616.630005,616.630005,616.630005,615.76825,0
2016-02-18,616.630005,616.630005,616.630005,616.630005,615.76825,0
2016-02-19,616.630005,616.630005,616.630005,616.630005,615.76825,0
2016-02-22,616.630005,616.630005,616.630005,616.630005,615.76825,0
2016-02-23,616.630005,616.630005,616.630005,616.630005,615.76825,0
2016-02-24,616.630005,616.630005,616.630005,616.630005,615.76825,0
2016-02-25,695.599976,695.599976,692.0,694.799988,693.829041,10000
2016-02-26,694.799988,694.799988,694.799988,694.799988,693.829041,0
2016-02-29,694.799988,694.799988,694.799988,694.799988,693.829041,0
2016-03-01,694.799988,694.799988,694.799988,694.799988,693.829041,0
2016-03-02,685.0,688.0,680.0,694.799988,693.829041,4
2016-03-03,694.799988,694.799988,694.799988,694.799988,693.829041,0
2016-03-04,694.799988,694.799988,694.799988,694.799988,693.829041,0
2016-03-07,703.0,703.0,703.0,694.799988,693.829041,3
2016-03-08,694.799988,694.799988,694.799988,694.799988,693.829041,0
2016-03-09,694.799988,694.799988,694.799988,694.799988,693.829041,0
2016-03-10,694.799988,694.799988,694.799988,694.799988,693.829041,0
2016-03-11,694.799988,694.799988,694.799988,694.799988,693.829041,0
2016-03-14,694.799988,694.799988,694.799988,694.799988,693.829041,0
2016-03-15,694.799988,694.799988,694.799988,694.799988,693.829041,0
2016-03-16,694.799988,694.799988,694.799988,694.799988,693.829041,0
2016-03-17,694.799988,694.799988,694.799988,694.799988,693.829041,0
2016-03-18,694.799988,694.799988,694.799988,694.799988,693.829041,0
2016-03-22,694.799988,694.799988,694.799988,694.799988,693.829041,0
2016-03-23,694.799988,694.799988,694.799988,694.799988,693.829041,0
2016-03-28,694.799988,694.799988,694.799988,694.799988,693.829041,0
2016-03-29,694.799988,694.799988,694.799988,694.799988,693.829041,0
2016-03-30,694.799988,694.799988,694.799988,694.799988,693.829041,0
2016-03-31,694.799988,694.799988,694.799988,694.799988,693.829041,0
2016-04-01,694.799988,694.799988,694.799988,694.799988,693.829041,0
2016-04-04,694.799988,694.799988,694.799988,694.799988,693.829041,0
2016-04-05,694.799988,694.799988,694.799988,694.799988,693.829041,0
2016-04-06,694.799988,694.799988,694.799988,694.799988,693.829041,0
2016-04-07,694.799988,694.799988,694.799988,694.799988,693.829041,0
2016-04-08,694.799988,694.799988,694.799988,694.799988,693.829041,0
2016-04-11,694.799988,694.799988,694.799988,694.799988,693.829041,0
2016-04-12,694.799988,694.799988,694.799988,694.799988,693.829041,0
2016-04-13,694.799988,694.799988,694.799988,694.799988,693.829041,0
2016-04-14,710.0,710.0,710.0,694.799988,693.829041,1
2016-04-15,770.0,771.0,770.0,771.0,769.922546,5715
2016-04-18,764.5,764.5,764.5,764.5,763.431702,600
2016-04-19,769.0,769.0,769.0,769.0,767.925354,129
2016-04-20,769.0,769.0,769.0,769.0,767.925354,0
2016-04-21,769.0,769.0,769.0,769.0,767.925354,0
2016-04-22,769.0,769.0,769.0,769.0,767.925354,0
2016-04-25,769.0,769.0,769.0,769.0,767.925354,0
2016-04-26,769.0,769.0,769.0,769.0,767.925354,0
2016-04-27,769.0,769.0,769.0,769.0,767.925354,0
2016-04-28,769.0,769.0,769.0,769.0,767.925354,0
2016-04-29,769.0,769.0,769.0,769.0,767.925354,0
2016-05-02,769.0,769.0,769.0,769.0,767.925354,0
2016-05-03,769.0,769.0,769.0,769.0,767.925354,0
2016-05-04,778.880005,778.880005,778.0,778.0,776.91272,31000
2016-05-05,778.0,778.0,778.0,778.0,776.91272,0
2016-05-06,778.0,778.0,778.0,778.0,776.91272,0
2016-05-09,750.0,750.0,750.0,778.0,776.91272,1
2016-05-10,780.900024,780.900024,780.900024,778.0,776.91272,1
2016-05-11,778.0,778.0,778.0,778.0,776.91272,0
2016-05-12,778.0,778.0,778.0,778.0,776.91272,0
2016-05-13,778.0,778.0,778.0,778.0,776.91272,0
2016-05-16,778.0,778.0,778.0,778.0,776.91272,0
2016-05-17,774.400024,774.400024,774.400024,778.0,776.91272,1
2016-05-18,778.0,778.0,778.0,778.0,776.91272,0
2016-05-19,749.080017,749.080017,746.0,746.0,744.95752,208150
2016-05-20,746.0,746.0,746.0,746.0,744.95752,0
2016-05-23,746.0,746.0,746.0,746.0,745.417175,0
2016-05-24,746.0,746.0,746.0,746.0,745.417175,0
2016-05-25,780.880005,782.0,780.880005,782.0,781.388977,63300
2016-05-26,782.0,782.0,782.0,782.0,781.388977,0
2016-05-27,782.0,782.0,782.0,782.0,781.388977,0
2016-05-30,782.0,782.0,782.0,782.0,781.388977,0
2016-05-31,782.0,782.0,782.0,782.0,781.388977,0
2016-06-01,782.0,782.0,782.0,782.0,781.388977,0
2016-06-02,782.0,782.0,782.0,782.0,781.388977,0
2016-06-03,798.700012,798.700012,798.700012,798.700012,798.075928,1299
2016-06-06,798.700012,798.700012,798.700012,798.700012,798.075928,0
2016-06-07,798.700012,798.700012,798.700012,798.700012,798.075928,0
2016-06-08,798.700012,798.700012,798.700012,798.700012,798.075928,0
2016-06-09,798.700012,798.700012,798.700012,798.700012,798.075928,0
2016-06-10,798.700012,798.700012,798.700012,798.700012,798.075928,0
2016-06-13,798.700012,798.700012,798.700012,798.700012,798.075928,0
2016-06-14,798.700012,798.700012,798.700012,798.700012,798.075928,0
2016-06-15,798.700012,798.700012,798.700012,798.700012,798.075928,0
2016-06-16,764.0,764.0,764.0,764.0,763.4030759999999,20
2016-06-17,764.0,764.0,764.0,764.0,763.4030759999999,0
2016-06-20,764.0,764.0,764.0,764.0,763.4030759999999,0
2016-06-21,764.0,764.0,764.0,764.0,763.4030759999999,0
2016-06-22,764.0,764.0,764.0,764.0,763.4030759999999,0
2016-06-23,764.0,764.0,764.0,764.0,763.4030759999999,0
2016-06-24,770.0599980000001,770.0599980000001,769.679993,769.679993,769.078613,11128
2016-06-27,769.679993,769.679993,769.679993,769.679993,769.078613,0
2016-06-28,759.900024,766.960022,759.900024,766.960022,766.360779,40100
2016-06-29,767.0,767.0,767.0,767.0,766.400757,40000
2016-06-30,743.900024,757.0,743.299988,743.799988,743.2188110000001,39695
2016-07-01,760.0,760.0,760.0,760.0,759.4061889999999,1543
2016-07-04,760.0,760.0,760.0,760.0,759.4061889999999,0
2016-07-05,759.5,759.5,759.5,759.5,758.906555,200
2016-07-06,746.0,746.0,746.0,746.0,745.417175,202
2016-07-07,746.0,746.0,746.0,746.0,745.417175,0
2016-07-08,746.0,746.0,746.0,746.0,745.417175,0
2016-07-11,746.0,746.0,746.0,746.0,745.417175,0
2016-07-12,780.969971,780.969971,780.969971,780.969971,780.359802,44000
2016-07-13,776.0,776.0,776.0,776.0,775.3936769999999,22000
2016-07-14,776.0,776.0,776.0,776.0,775.3936769999999,0
2016-07-15,776.0,776.0,776.0,776.0,775.3936769999999,0
2016-07-18,777.679993,777.679993,777.679993,777.679993,777.072327,4415
2016-07-19,780.23999,780.23999,780.23999,780.23999,779.630371,10000
2016-07-20,779.0,779.0,779.0,779.0,778.3913570000001,10001
2016-07-21,779.0,779.0,779.0,779.0,778.3913570000001,0
2016-07-22,779.0,779.0,779.0,779.0,778.3913570000001,0
2016-07-25,779.0,779.0,779.0,779.0,778.3913570000001,0
2016-07-26,779.0,779.0,779.0,779.0,778.3913570000001,0
2016-07-27,837.25,851.5,836.0,836.0,835.3468019999999,143801
2016-07-28,836.659973,836.659973,834.570007,835.0,834.3475950000001,26750
2016-07-29,845.0,845.0,845.0,835.0,834.3475950000001,1
2016-08-01,835.0,835.0,835.0,835.0,834.3475950000001,0
2016-08-02,835.0,835.0,835.0,835.0,834.3475950000001,0
2016-08-03,893.0,893.0,886.5200199999999,886.5200199999999,885.8273929999999,7000
2016-08-04,886.5200199999999,886.5200199999999,886.5200199999999,886.5200199999999,885.8273929999999,0
2016-08-05,886.5200199999999,886.5200199999999,886.5200199999999,886.5200199999999,885.8273929999999,0
2016-08-08,879.0,879.0,879.0,879.0,878.3131710000001,260
2016-08-09,881.2199710000001,881.2199710000001,881.2199710000001,879.0,878.3131710000001,2
