Date,Open,High,Low,Close,Adj Close,Volume
2017-01-05,721.299988,721.299988,721.299988,721.299988,721.299988,140
2017-08-07,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-08-08,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-08-09,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-08-10,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-08-11,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-08-14,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-08-15,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-08-16,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-08-17,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-08-18,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-08-21,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-08-22,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-08-23,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-08-24,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-08-25,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-08-28,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-08-29,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-08-30,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-08-31,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-09-01,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-09-04,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-09-05,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-09-06,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-09-07,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-09-08,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-09-11,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-09-12,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-09-13,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-09-14,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-09-15,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-09-18,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-09-19,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-09-20,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-09-21,721.299988,721.299988,721.299988,721.299988,721.299988,0
2017-09-22,721.299988,721.299988,721.299988,721.299988,721.299988,0
