Date,Open,High,Low,Close,Adj Close,Volume
2015-04-06,825.0,825.0,825.0,825.0,825.0,30
2016-02-16,1009.25,1009.25,1009.25,1009.25,1009.25,910
2016-04-14,948.909973,948.909973,948.909973,948.909973,948.909973,2730
2016-07-20,1040.5,1040.5,1040.5,1040.5,1040.5,270
2016-08-11,1035.0,1035.0,1035.0,1035.0,1035.0,62
2016-08-30,1056.199951,1056.199951,1056.199951,1056.199951,1056.199951,910
2016-09-29,1087.849976,1087.849976,1087.849976,1087.849976,1087.849976,3000
2016-11-03,1054.849976,1054.849976,1054.849976,1054.849976,1054.849976,2730
2016-11-08,1012.5,1012.5,1012.5,1012.5,1012.5,270
2016-12-19,1121.199951,1121.199951,1121.199951,1121.199951,1121.199951,45
2016-12-20,1135.0,1135.0,1135.0,1135.0,1135.0,79
2017-03-27,1029.530029,1029.530029,1029.530029,1029.530029,1029.530029,48
2017-04-26,1043.699951,1043.699951,1043.699951,1043.699951,1043.699951,3260
2017-05-12,1043.699951,1043.699951,1043.699951,1043.699951,1043.699951,5
2017-05-24,1010.75,1010.75,1010.75,1010.75,1010.75,3296
2017-05-26,1011.0,1011.0,1011.0,1011.0,1011.0,2000
2017-06-06,1001.0,1001.0,1001.0,1001.0,1001.0,250
2017-06-09,995.0,996.0,995.0,996.0,996.0,5978
2017-06-26,978.0,978.0,978.0,978.0,978.0,157
2017-06-27,984.0,984.0,984.0,984.0,984.0,304
2017-06-28,980.0,980.0,980.0,980.0,980.0,205
2017-07-03,989.0,990.0,989.0,990.0,990.0,10932
2017-07-11,975.0,975.0,972.0,972.0,972.0,244
2017-08-07,972.0,972.0,972.0,972.0,972.0,0
2017-08-08,972.0,972.0,972.0,972.0,972.0,0
2017-08-09,972.0,972.0,972.0,972.0,972.0,0
2017-08-10,972.0,972.0,972.0,972.0,972.0,0
2017-08-11,972.0,972.0,972.0,972.0,972.0,0
2017-08-14,972.0,972.0,972.0,972.0,972.0,0
2017-08-15,972.0,972.0,972.0,972.0,972.0,0
2017-08-16,972.0,972.0,972.0,972.0,972.0,0
2017-08-17,972.0,972.0,972.0,972.0,972.0,0
2017-08-18,972.0,972.0,972.0,972.0,972.0,0
2017-08-21,972.0,972.0,972.0,972.0,972.0,0
2017-08-22,972.0,972.0,972.0,972.0,972.0,0
2017-08-23,972.0,972.0,972.0,972.0,972.0,0
2017-08-24,972.0,972.0,972.0,972.0,972.0,0
2017-08-25,972.0,972.0,972.0,972.0,972.0,0
2017-08-28,972.0,972.0,972.0,972.0,972.0,0
2017-08-29,972.0,972.0,972.0,972.0,972.0,0
2017-08-30,972.0,972.0,972.0,972.0,972.0,0
2017-08-31,972.0,972.0,972.0,972.0,972.0,0
2017-09-01,972.0,972.0,972.0,972.0,972.0,0
2017-09-04,972.0,972.0,972.0,972.0,972.0,0
2017-09-05,960.0,960.0,960.0,972.0,972.0,2
2017-09-06,972.0,972.0,972.0,972.0,972.0,0
2017-09-07,972.0,972.0,972.0,972.0,972.0,0
2017-09-08,972.0,972.0,972.0,972.0,972.0,0
2017-09-11,972.0,972.0,972.0,972.0,972.0,0
2017-09-12,972.0,972.0,972.0,972.0,972.0,0
2017-09-13,972.0,972.0,972.0,972.0,972.0,0
2017-09-14,972.0,972.0,972.0,972.0,972.0,0
2017-09-15,972.0,972.0,972.0,972.0,972.0,0
2017-09-18,972.0,972.0,972.0,972.0,972.0,0
2017-09-19,972.0,972.0,972.0,972.0,972.0,0
2017-09-20,972.0,972.0,972.0,972.0,972.0,0
2017-09-21,972.0,972.0,972.0,972.0,972.0,0
2017-09-22,972.0,972.0,972.0,972.0,972.0,0
2017-09-25,972.0,972.0,972.0,972.0,972.0,0
2017-09-26,972.0,972.0,972.0,972.0,972.0,0
2017-09-27,993.5,993.5,993.5,993.5,993.5,2000
2017-09-28,992.0,992.0,992.0,992.0,992.0,1027
2017-09-29,992.0,992.0,992.0,992.0,992.0,0
