Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,281.769989,281.769989,281.769989,281.769989,277.17236299999996,20
2010-01-04,283.820007,286.799988,283.820007,283.820007,279.188873,2400
2010-01-05,289.0,289.0,286.100006,289.0,284.284393,10710
2010-01-06,288.399994,288.399994,288.0,288.399994,283.69424399999997,11000
2010-01-07,290.179993,291.73999,290.179993,290.179993,285.44516,0
2010-01-08,289.299988,289.649994,287.72000099999997,289.299988,284.579437,2055
2010-01-11,290.200012,290.200012,290.200012,290.200012,285.46484399999997,55
2010-01-12,279.660004,279.660004,279.660004,279.660004,275.096832,2000
2010-01-13,298.109985,298.109985,297.809998,298.109985,293.245728,1550
2010-01-14,300.0,300.850006,300.0,300.0,295.104889,3335
2010-01-15,297.640015,297.640015,296.0,297.640015,292.783508,285
2010-01-18,270.0,270.0,270.0,270.0,265.59439100000003,0
2010-01-19,297.399994,297.399994,297.399994,297.399994,292.547302,55
2010-01-20,294.0,294.0,294.0,294.0,289.20285,25
2010-01-21,291.399994,291.399994,291.399994,291.399994,286.645203,1000
2010-01-22,291.0,295.5,291.0,291.0,286.25174,6100
2010-01-25,291.980011,291.980011,290.0,291.980011,287.215759,3000
2010-01-26,282.359985,284.0,282.359985,282.359985,277.752686,0
2010-01-27,287.640015,289.390015,287.640015,287.640015,282.946564,0
2010-01-28,287.0,287.059998,284.26001,287.0,282.31701699999996,340
2010-01-29,270.0,300.0,270.0,270.0,265.59439100000003,0
2010-02-02,270.0,294.27999900000003,270.0,270.0,265.59439100000003,0
2010-02-03,292.859985,292.859985,292.299988,292.859985,288.081421,440
2010-02-04,281.940002,283.609985,281.940002,281.940002,277.339508,0
2010-02-05,276.809998,276.809998,270.01001,276.809998,272.293304,2500
2010-02-08,276.540009,277.97000099999997,276.540009,276.540009,272.02771,0
2010-02-09,284.97000099999997,288.0,284.97000099999997,284.97000099999997,280.320129,0
2010-02-10,283.309998,284.890015,283.309998,283.309998,278.687164,0
2010-02-11,287.980011,289.640015,287.980011,287.980011,283.281036,0
2010-02-12,284.73999,286.209991,284.73999,284.73999,280.09387200000003,0
2010-02-15,265.0,265.0,265.0,265.0,260.676056,0
2010-02-16,293.51001,295.420013,293.51001,293.51001,288.720825,0
2010-02-17,293.649994,297.0,293.649994,293.649994,288.85858199999996,3550
2010-02-18,297.51001,300.0,297.51001,297.51001,292.655548,0
2010-02-19,296.920013,297.5,296.920013,296.920013,292.075104,4700
2010-02-22,298.76001,300.380005,298.76001,298.76001,293.885132,0
2010-02-23,293.320007,294.869995,293.320007,293.320007,288.533966,0
2010-02-24,294.27999900000003,294.27999900000003,292.700012,292.700012,287.923981,0
2010-02-25,264.690002,266.25,264.459991,264.690002,260.371063,2430
2010-02-26,267.040009,267.040009,267.040009,267.040009,262.68277,100
2010-03-01,270.26001,270.26001,269.299988,270.26001,265.85022000000004,125
2010-03-02,273.609985,274.910004,273.609985,273.609985,269.145508,2325
2010-03-03,281.359985,281.359985,281.359985,281.359985,276.769073,1780
2010-03-04,277.170013,279.179993,275.51001,277.170013,272.64743,1250
2010-03-05,276.549988,276.549988,276.549988,276.549988,272.037537,2100
2010-03-08,278.0,278.0,278.0,278.0,273.463867,500
2010-03-09,277.600006,277.730011,277.600006,277.600006,273.070404,50000
2010-03-10,277.709991,277.709991,277.709991,277.709991,273.17861899999997,940
2010-03-11,280.0,280.0,250.0,250.0,245.920746,0
2010-03-12,280.0,281.049988,280.0,280.0,275.431244,50000
2010-03-16,280.690002,280.690002,250.0,250.0,245.920746,0
2010-03-17,280.75,280.75,250.0,250.0,245.920746,0
2010-03-18,274.980011,274.980011,250.0,250.0,245.920746,0
2010-03-19,273.619995,273.619995,250.0,250.0,245.920746,0
2010-03-22,278.100006,278.100006,250.0,250.0,245.920746,0
2010-03-23,275.5,275.600006,274.0,275.5,271.004608,100000
2010-03-24,273.170013,273.170013,250.0,250.0,245.920746,0
2010-03-25,267.130005,267.130005,265.910004,265.910004,261.571198,0
2010-03-26,269.52999900000003,269.52999900000003,250.0,250.0,245.920746,0
2010-03-29,270.910004,270.910004,269.630005,269.630005,265.23046899999997,0
2010-03-30,266.559998,266.559998,266.559998,266.559998,262.210602,800
2010-03-31,266.109985,266.809998,266.109985,266.109985,261.767883,7000
2010-04-05,278.070007,278.070007,276.679993,276.679993,272.16540499999996,0
2010-04-06,277.420013,277.420013,276.140015,276.140015,271.634247,0
2010-04-07,274.209991,274.209991,264.0,264.0,259.69232200000005,0
2010-04-08,271.079987,271.079987,264.0,264.0,259.69232200000005,0
2010-04-09,272.27999900000003,272.27999900000003,264.0,264.0,259.69232200000005,0
2010-04-12,271.410004,271.410004,250.0,250.0,245.920746,0
2010-04-13,266.109985,266.109985,266.109985,266.109985,261.767883,100
2010-04-14,263.47000099999997,265.0,263.47000099999997,263.47000099999997,259.171021,13100
