Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,11.75,14.4,11.75,11.75,11.75,0
2010-01-04,14.0,14.0,13.95,14.0,14.0,3000
2010-01-05,12.5,12.5,12.45,12.5,12.5,6300
2010-01-06,12.5,12.5,12.5,12.5,12.5,300
2010-01-07,11.9,11.9,11.9,11.9,11.9,7400
2010-01-08,12.0,12.2,12.0,12.0,12.0,4600
2010-01-11,12.0,12.0,12.0,12.0,12.0,17000
2010-01-12,13.0,13.0,13.0,13.0,13.0,100
2010-01-13,11.5,12.89,11.5,11.5,11.5,0
2010-01-14,12.0,12.5,12.0,12.0,12.0,0
2010-01-15,12.5,12.99,12.5,12.5,12.5,0
2010-01-18,12.95,12.95,12.95,12.95,12.95,0
2010-01-19,11.01,12.89,11.01,11.01,11.01,0
2010-01-20,11.0,12.95,11.0,11.0,11.0,0
2010-01-21,11.7,12.95,11.7,11.7,11.7,0
2010-01-22,11.0,12.98,11.0,11.0,11.0,0
2010-01-25,11.0,12.9,11.0,11.0,11.0,0
2010-01-26,11.5,12.89,11.5,11.5,11.5,0
2010-01-27,12.5,12.5,12.5,12.5,12.5,100
2010-01-28,10.0,12.8,10.0,10.0,10.0,0
2010-01-29,12.7,12.7,12.7,12.7,12.7,4800
2010-02-02,11.86,13.1,11.86,11.86,11.86,0
2010-02-03,12.88,12.88,12.85,12.88,12.88,13200
2010-02-04,12.85,12.85,12.85,12.85,12.85,1200
2010-02-05,12.75,12.75,12.75,12.75,12.75,200
2010-02-08,13.0,13.0,13.0,13.0,13.0,900
2010-02-09,12.97,13.0,12.97,12.97,12.97,0
2010-02-10,13.05,13.1,13.05,13.05,13.05,0
2010-02-11,13.05,13.1,13.05,13.05,13.05,0
2010-02-12,13.1,13.1,13.1,13.1,13.1,100
2010-02-15,12.5,13.1,12.5,12.5,12.5,0
2010-02-16,13.1,13.1,13.1,13.1,13.1,100
2010-02-17,12.8,13.1,12.8,12.8,12.8,0
2010-02-18,12.31,12.6,12.3,12.31,12.31,92400
2010-02-19,12.4,12.4,12.4,12.4,12.4,100
2010-02-22,12.05,12.4,12.05,12.05,12.05,17100
2010-02-23,12.0,12.0,12.0,12.0,12.0,100
2010-02-24,12.0,12.0,12.0,12.0,12.0,100
2010-02-25,12.02,12.02,12.0,12.0,12.0,0
2010-02-26,12.3,12.3,12.2,12.2,12.2,0
2010-03-01,12.2,12.2,12.2,12.2,12.2,100
2010-03-02,12.3,12.3,12.3,12.3,12.3,121000
2010-03-03,12.5,12.5,12.0,12.0,12.0,0
2010-03-04,12.3,12.3,12.1,12.1,12.1,0
2010-03-05,12.29,12.29,12.1,12.1,12.1,0
2010-03-08,12.0,12.0,12.0,12.0,12.0,1800
2010-03-09,12.0,12.0,12.0,12.0,12.0,87600
2010-03-10,12.0,12.0,12.0,12.0,12.0,87600
2010-03-11,12.03,12.03,12.0,12.0,12.0,0
2010-03-12,12.05,12.05,12.0,12.0,12.0,0
2010-03-16,12.0,12.0,12.0,12.0,12.0,600
2010-03-17,12.1,12.1,12.1,12.1,12.1,500
2010-03-18,12.0,12.0,12.0,12.0,12.0,550000
2010-03-19,12.45,12.45,9.0,9.0,9.0,0
2010-03-22,11.9,11.9,11.85,11.85,11.85,0
2010-03-23,11.7,11.7,11.7,11.7,11.7,100
2010-03-24,11.7,11.7,11.7,11.7,11.7,100
2010-03-25,11.7,11.7,11.7,11.7,11.7,100
2010-03-26,12.0,12.0,11.7,11.7,11.7,0
2010-03-29,11.7,11.7,11.7,11.7,11.7,100
2010-03-30,11.7,11.7,11.7,11.7,11.7,100
2010-03-31,11.95,11.95,11.7,11.7,11.7,0
2010-04-05,11.9,11.9,11.7,11.7,11.7,0
2010-04-06,11.75,11.75,11.7,11.7,11.7,0
2010-04-07,11.8,11.8,11.7,11.7,11.7,0
2010-04-08,11.8,11.8,11.7,11.7,11.7,0
2010-04-09,11.7,11.7,11.7,11.7,11.7,100
2010-04-12,12.0,12.0,11.8,12.0,12.0,400
2010-04-13,11.8,11.8,11.8,11.8,11.8,1800
2010-04-14,11.8,11.8,11.7,11.7,11.7,0
2010-04-15,11.8,11.8,11.7,11.7,11.7,0
2010-04-16,11.75,11.75,11.75,11.75,11.75,1000
2010-04-19,11.75,11.75,11.75,11.75,11.75,100
2010-04-20,11.5,11.5,11.5,11.5,11.5,300
2010-04-21,11.5,11.5,11.5,11.5,11.5,100
2010-04-22,11.75,11.75,11.4,11.4,11.4,0
2010-04-23,11.5,11.5,11.5,11.5,11.5,100
2010-04-26,11.3,11.8,11.3,11.3,11.3,1200
2010-04-27,11.3,11.3,11.3,11.3,11.3,100
2010-04-28,11.8,11.8,11.3,11.3,11.3,0
2010-04-29,11.75,11.75,11.3,11.3,11.3,0
2010-04-30,11.75,11.75,11.75,11.75,11.75,100
2010-05-05,11.75,11.8,11.75,11.75,11.75,44300
2010-05-06,11.75,11.75,11.75,11.75,11.75,100
2010-05-07,12.3,12.3,11.75,11.75,11.75,0
2010-05-10,11.0,11.3,11.0,11.0,11.0,10400
2010-05-11,11.0,11.0,11.0,11.0,11.0,2800
2010-05-12,11.0,11.0,11.0,11.0,11.0,3600
2010-05-13,11.8,11.8,11.01,11.01,11.01,0
2010-05-14,11.3,11.3,11.0,11.0,11.0,0
2010-05-17,11.05,11.05,11.0,11.0,11.0,8900
2010-05-19,11.0,11.05,11.0,11.0,11.0,8900
2010-05-24,11.0,11.0,11.0,11.0,11.0,100
2010-05-25,11.1,11.1,11.0,11.0,11.0,0
2010-05-26,11.5,11.5,10.35,10.35,10.35,0
2010-05-27,11.8,11.8,11.0,11.0,11.0,0
