Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,44.0,44.0,44.0,44.0,41.757614000000004,49600
2010-01-04,46.0,46.0,46.0,46.0,43.655682,100
2010-01-05,39.099998,45.0,39.099998,39.099998,37.107334,0
2010-01-06,45.0,45.0,45.0,45.0,42.70665,0
2010-01-07,39.099998,45.0,39.099998,39.099998,37.107334,0
2010-01-08,46.0,46.0,43.700001,46.0,43.655682,45100
2010-01-11,45.0,45.0,45.0,45.0,42.70665,1100
2010-01-12,44.0,45.0,44.0,44.0,41.757614000000004,176000
2010-01-13,44.5,44.5,44.5,44.5,42.232132,50000
2010-01-14,45.0,45.0,44.5,45.0,42.70665,212600
2010-01-15,45.0,45.5,45.0,45.0,42.70665,0
2010-01-18,45.0,45.5,45.0,45.0,42.70665,0
2010-01-19,45.900002,45.900002,45.0,45.900002,43.56078,68000
2010-01-20,45.900002,45.900002,45.0,45.900002,43.56078,92000
2010-01-21,45.0,45.889998999999996,45.0,45.0,42.70665,0
2010-01-22,45.0,45.889998999999996,45.0,45.0,42.70665,0
2010-01-25,45.0,45.880001,45.0,45.0,42.70665,0
2010-01-26,45.900002,45.900002,45.0,45.900002,43.56078,31700
2010-01-27,45.889998999999996,45.900002,45.0,45.889998999999996,43.5513,87500
2010-01-28,45.0,45.0,45.0,45.0,42.70665,39400
2010-01-29,46.0,46.0,44.5,46.0,43.655682,70000
2010-02-02,45.799999,46.0,45.009997999999996,45.799999,43.465874,59600
2010-02-03,45.799999,45.799999,45.799999,45.799999,43.465874,99
2010-02-04,44.0,46.0,44.0,44.0,41.757614000000004,0
2010-02-05,44.0,46.0,44.0,44.0,41.757614000000004,0
2010-02-08,45.0,45.799999,44.0,45.0,42.70665,208200
2010-02-09,46.0,46.0,46.0,46.0,43.655682,100
2010-02-10,40.0,45.799999,40.0,40.0,37.961467999999996,0
2010-02-11,44.0,45.900002,40.0,44.0,41.757614000000004,0
2010-02-12,45.990002000000004,46.0,44.0,45.990002000000004,43.646194,19600
2010-02-15,45.990002000000004,45.990002000000004,45.990002000000004,45.990002000000004,43.646194,1500
2010-02-16,45.990002000000004,45.990002000000004,43.0,45.990002000000004,43.646194,1500
2010-02-17,45.990002000000004,45.990002000000004,43.0,45.990002000000004,43.646194,3800
2010-02-18,45.990002000000004,45.990002000000004,43.009997999999996,45.990002000000004,43.646194,2100
2010-02-19,40.02,45.990002000000004,40.02,40.02,37.980453000000004,0
2010-02-22,45.990002000000004,45.990002000000004,45.990002000000004,45.990002000000004,43.646194,100
2010-02-23,40.0,45.900002,40.0,40.0,37.961467999999996,0
2010-02-24,45.799999,45.799999,45.799999,45.799999,43.465874,500
2010-02-25,45.5,45.5,43.0,43.0,40.808575,0
2010-02-26,45.5,45.5,43.0,43.0,40.808575,0
2010-03-01,45.990002000000004,45.990002000000004,43.009997999999996,45.990002000000004,43.646194,20000
2010-03-02,45.490002000000004,45.490002000000004,43.0,43.0,40.808575,0
2010-03-03,45.490002000000004,45.490002000000004,43.0,43.0,40.808575,0
2010-03-04,45.5,45.5,43.0,43.0,40.808575,0
2010-03-05,45.5,45.5,43.0,43.0,40.808575,0
2010-03-08,45.5,45.5,39.200001,39.200001,37.202236,0
2010-03-09,43.990002000000004,43.990002000000004,43.990002000000004,43.990002000000004,41.748123,6000
2010-03-10,45.900002,45.900002,45.900002,45.900002,43.56078,100
2010-03-11,45.799999,45.799999,45.490002000000004,45.799999,43.465874,10100
2010-03-12,45.5,45.5,45.0,45.0,42.70665,0
2010-03-16,45.799999,45.799999,45.5,45.799999,43.465874,5200
