Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,47.84,48.099998,46.5,47.84,40.611961,2191300
2010-01-04,47.970001,48.119999,47.200001,47.970001,40.722324,2650500
2010-01-05,47.740002000000004,48.099998,47.5,47.740002000000004,40.527077,2904500
2010-01-06,47.869999,47.98,47.0,47.869999,40.637440000000005,4237200
2010-01-07,47.830002,48.0,47.310001,47.830002,40.603481,1136300
2010-01-08,47.330002,48.0,47.009997999999996,47.330002,40.17902,997700
2010-01-11,46.040001000000004,47.330002,45.860001000000004,46.040001000000004,39.083927,3167500
2010-01-12,45.450001,46.299999,45.209998999999996,45.450001,38.583069,4878000
2010-01-13,46.369999,46.59,45.459998999999996,46.369999,39.364071,4064900
2010-01-14,47.330002,47.669998,45.610001000000004,47.330002,40.17902,5632300
2010-01-15,46.799999,47.5,46.299999,46.799999,39.729099,4151000
2010-01-18,47.279999,47.5,46.799999,47.279999,40.136585,1007800
2010-01-19,47.25,47.540001000000004,46.889998999999996,47.25,40.111103,2807200
2010-01-20,46.720001,47.5,46.32,46.720001,39.661182000000004,3858700
2010-01-21,46.759997999999996,46.990002000000004,45.900002,46.759997999999996,39.695145000000004,5631700
2010-01-22,45.900002,46.759997999999996,45.709998999999996,45.900002,38.965073,3944700
2010-01-25,44.470001,45.900002,44.220001,44.470001,37.751137,4696900
2010-01-26,43.48,44.5,43.110001000000004,43.48,36.910709000000004,4387600
2010-01-27,41.82,43.48,41.25,41.82,35.501514,10789900
2010-01-28,43.220001,43.450001,41.41,43.220001,36.689991,5194400
2010-01-29,43.009997999999996,43.799999,42.599998,43.009997999999996,36.511715,9020400
2010-02-02,45.439999,45.950001,43.5,45.439999,38.574574,6056800
2010-02-03,46.380001,46.5,45.0,46.380001,39.372551,6298500
2010-02-04,45.529999,46.09,45.0,45.529999,38.650985999999996,8148700
2010-02-05,46.349998,47.0,44.119999,46.349998,39.347088,4573200
2010-02-08,45.360001000000004,47.169998,44.970001,45.360001000000004,38.506664,6446300
2010-02-09,44.41,46.07,43.799999,44.41,37.700207,4462000
2010-02-10,44.060001,44.610001000000004,43.450001,44.060001,37.403084,8212700
2010-02-11,44.689999,44.799999,43.98,44.689999,37.937897,3213800
2010-02-12,45.220001,45.889998999999996,44.25,45.220001,38.387825,7551200
2010-02-15,45.259997999999996,45.830002,45.130001,45.259997999999996,38.421776,223700
2010-02-16,46.18,46.5,45.09,46.18,39.202766,4459900
2010-02-17,45.549999,46.549999,45.029999,45.549999,38.667953000000004,2839700
2010-02-18,48.029999,48.200001,45.25,48.029999,40.773262,7661000
2010-02-19,48.689999,48.900002,47.330002,48.689999,41.333538,4597600
2010-02-22,47.939999,48.689999,47.860001000000004,47.939999,40.696861,6039400
2010-02-23,48.0,48.200001,47.150002,48.0,40.892807,2915600
2010-02-24,48.0,48.5,47.0,48.0,40.892807,4333800
2010-02-25,47.610001000000004,47.889998999999996,47.049999,47.610001000000004,40.560547,3160400
2010-02-26,47.779999,48.0,47.209998999999996,47.779999,40.705379,5418800
2010-03-01,48.080002,48.5,47.220001,48.080002,40.960968,3772300
2010-03-02,48.509997999999996,48.68,48.0,48.509997999999996,41.327290000000005,7241700
2010-03-03,49.34,49.5,48.509997999999996,49.34,42.034393,7393400
2010-03-04,49.720001,49.900002,49.349998,49.720001,42.358139,6396100
2010-03-05,49.869999,50.349998,49.360001000000004,49.869999,42.485912,11402900
2010-03-08,51.240002000000004,52.5,50.0,51.240002000000004,43.653079999999996,10446700
2010-03-09,51.0,51.450001,50.200001,50.509997999999996,43.031155,6222975
2010-03-10,50.240002000000004,51.27,50.0,50.240002000000004,42.801132,3427200
2010-03-11,50.599998,51.400002,50.310001,50.599998,43.107834000000004,6486900
2010-03-12,50.509997999999996,51.25,50.200001,50.509997999999996,43.031155,3694400
2010-03-16,50.709998999999996,51.200001,50.23,50.709998999999996,43.201546,3538300
2010-03-17,50.970001,51.459998999999996,50.0,50.970001,43.423041999999995,2346200
2010-03-18,51.299999,51.400002,50.580002,51.299999,43.704189,2972400
2010-03-19,50.459998999999996,51.240002000000004,49.880001,50.459998999999996,42.98856,4679600
2010-03-22,51.119999,51.5,50.349998,51.119999,43.550841999999996,4016100
2010-03-23,50.529999,51.5,50.200001,50.529999,43.048199,3829500
2010-03-24,50.98,51.299999,50.439999,50.98,43.431564,2388500
2010-03-25,53.380001,53.5,51.0,53.380001,45.4762,8901400
2010-03-26,53.540001000000004,53.82,52.0,53.540001000000004,45.612518,5432500
2010-03-29,54.669998,55.900002,52.099998,54.669998,46.575199,3337700
2010-03-30,54.52,55.299999,54.099998,54.52,46.447403,5884200
2010-03-31,54.57,54.990002000000004,53.509997999999996,54.57,46.490009,5735600
2010-04-05,54.84,55.290001000000004,53.049999,54.84,46.720036,7621600
2010-04-06,54.900002,55.389998999999996,54.169998,54.900002,46.771145000000004,4850800
2010-04-07,53.91,55.189999,53.200001,53.91,45.927723,9093400
2010-04-08,54.119999,54.400002,53.310001,54.119999,46.106646999999995,3689800
2010-04-09,55.189999,55.490002000000004,54.25,55.189999,47.018208,4155100
2010-04-12,55.060001,55.200001,54.009997999999996,55.060001,46.907447999999995,4179900
2010-04-13,55.380001,55.880001,55.0,55.380001,47.180073,3156900
2010-04-14,56.25,56.400002,55.400002,56.25,47.921261,6066700
2010-04-15,56.73,57.0,54.029999,56.73,48.330185,4395200
2010-04-16,55.900002,56.740002000000004,55.48,55.900002,47.623077,2165700
2010-04-19,56.049999,56.939999,55.549999,56.049999,47.750877,4559400
2010-04-20,56.970001,57.389998999999996,55.529999,56.970001,48.534653000000006,3600900
2010-04-21,55.73,56.799999,55.43,55.73,47.478252000000005,6559800
2010-04-22,54.009997999999996,55.040001000000004,53.709998999999996,54.009997999999996,46.012924,12978500
2010-04-23,53.240002000000004,54.900002,52.189999,53.240002000000004,45.356934,7379900
2010-04-26,53.310001,54.0,53.0,53.310001,45.416576,9155400
2010-04-27,52.0,53.400002,51.599998,52.0,44.300526,5033100
2010-04-28,51.490002000000004,52.950001,50.799999,51.490002000000004,43.866062,5326100
2010-04-29,52.66,53.0,51.0,52.66,44.862812,5902800
2010-04-30,51.119999,53.0,49.5,51.119999,43.550841999999996,6181600
2010-05-04,52.400002,52.400002,50.009997999999996,51.509997999999996,44.029517999999996,4367265
2010-05-05,52.02,53.25,50.41,52.02,44.465443,5902600
2010-05-06,50.59,52.299999,50.110001000000004,50.59,43.243114,3705600
2010-05-07,49.779999,50.799999,48.5,49.779999,42.550755,7183900
2010-05-10,51.0,53.400002,50.5,51.0,43.593578,4977500
2010-05-11,49.049999,51.689999,48.91,49.049999,41.926769,10901900
2010-05-12,49.849998,50.0,49.299999,49.849998,42.610596,7857300
2010-05-13,49.16,49.990002000000004,48.0,49.16,42.020790000000005,3933500
2010-05-14,48.380001,48.990002000000004,48.119999,48.380001,41.354065000000006,3284600
2010-05-17,48.0,48.380001,46.799999,46.91,40.097534,3513016
2010-05-18,47.98,48.299999,46.0,46.43,39.687259999999995,8207352
2010-05-19,46.91,48.380001,46.799999,46.91,40.097534,3512700
2010-05-20,47.0,47.790001000000004,45.849998,47.0,40.174469,9708500
2010-05-21,47.740002000000004,48.009997999999996,45.25,47.740002000000004,40.807007,7603100
2010-05-24,48.950001,49.049999,47.700001,48.950001,41.841293,5833900
2010-05-25,46.610001000000004,48.779999,46.099998,46.610001000000004,39.841099,9527900
2010-05-26,48.060001,48.25,47.0,48.060001,41.080535999999995,12548200
2010-05-27,50.139998999999996,50.5,48.330002,50.139998999999996,42.858467,12521200
2010-05-28,49.84,50.139998999999996,49.299999,49.84,42.602036,3585800
2010-05-31,50.509997999999996,51.959998999999996,49.84,50.509997999999996,43.17474,3949700
2010-06-01,50.209998999999996,50.509997999999996,49.82,50.209998999999996,42.918301,3100200
2010-06-02,49.330002,50.5,48.5,49.330002,42.166115000000005,3102200
2010-06-03,49.330002,50.189999,48.709998999999996,50.02,42.755886,2027957
2010-06-04,50.09,50.389998999999996,48.0,50.09,42.815731,2177500
2010-06-07,47.689999,51.0,47.599998,47.689999,40.764263,2667300
2010-06-08,48.66,48.98,47.689999,48.66,41.593395,2736800
2010-06-09,49.450001,50.189999,48.66,49.450001,42.268677000000004,4020300
2010-06-10,52.27,53.18,49.98,52.27,44.679146,5220800
2010-06-11,53.41,53.5,51.299999,53.41,45.653591,4073700
2010-06-14,54.060001,54.650002,53.650002,54.060001,46.209194000000004,3257600
2010-06-15,54.759997999999996,55.0,53.110001000000004,54.759997999999996,46.807533,5098400
2010-06-16,55.470001,55.950001,54.560001,55.470001,47.414429,3844100
2010-06-17,53.93,55.470001,53.619999,53.93,46.098079999999996,5291600
2010-06-18,52.990002000000004,54.669998,52.400002,52.990002000000004,45.29459,4088500
2010-06-21,53.48,54.200001,52.950001,53.330002,45.585209000000006,2463188
2010-06-22,51.830002,53.77,51.740002000000004,51.830002,44.30304,3567700
2010-06-23,51.900002,52.290001000000004,51.09,51.900002,44.362873,2082400
2010-06-24,51.860001000000004,52.09,51.09,51.860001000000004,44.328693,2554600
2010-06-25,52.779999,52.919998,51.5,52.779999,45.115086,2844500
2010-06-28,52.709998999999996,53.16,52.349998,52.709998999999996,45.055244,2963300
2010-06-29,50.439999,52.709998999999996,50.0,50.439999,43.114909999999995,4059200
2010-06-30,50.139998999999996,52.099998,49.0,50.139998999999996,42.858467,10452200
2010-07-01,49.98,50.5,49.110001000000004,49.98,42.721699,7872400
2010-07-02,49.57,50.5,49.099998,49.57,42.371243,1672800
2010-07-05,49.439999,49.75,49.0,49.439999,42.260128,205900
2010-07-06,49.209998999999996,50.689999,49.0,49.209998999999996,42.063522,3112900
2010-07-07,49.27,49.810001,48.650002,49.27,42.114810999999996,8854700
2010-07-08,49.25,49.799999,48.700001,49.25,42.09771,7877000
