Date,Open,High,Low,Close,Adj Close,Volume
2016-02-19,949.599976,949.599976,949.2299800000001,949.2299800000001,949.2299800000001,2890
2016-02-24,943.5,943.5,943.5,943.5,943.5,1917
2016-02-26,945.0,945.0,945.0,945.0,945.0,161
2016-02-29,948.5,948.5,948.5,948.5,948.5,318
2016-03-02,946.5,946.5,946.5,946.5,946.5,1315
2016-03-03,993.0,993.0,993.0,993.0,993.0,20
2016-03-07,967.5,967.5,967.5,967.5,967.5,400
2016-03-09,953.75,953.75,953.75,953.75,953.75,1212
2016-03-10,957.599976,957.599976,957.599976,957.599976,957.599976,103126
2016-03-28,978.5,978.5,978.0,978.0,978.0,375
2016-04-11,999.5,999.5,999.5,999.5,999.5,826
2016-04-19,992.0,992.0,990.7000119999999,990.7000119999999,990.7000119999999,3599
2016-04-22,977.2000119999999,977.2000119999999,977.2000119999999,977.2000119999999,977.2000119999999,210
2016-04-28,986.2999880000001,986.2999880000001,986.2999880000001,986.2999880000001,986.2999880000001,686
2016-05-02,991.3800050000001,991.3800050000001,991.3800050000001,991.3800050000001,991.3800050000001,32270
2016-05-10,1019.419983,1019.419983,1019.419983,1019.419983,1019.419983,3905
2016-05-18,1046.300049,1046.300049,1041.72998,1041.72998,1041.72998,10663
2016-05-23,1057.199951,1057.199951,1057.199951,1057.199951,1057.199951,33370
2016-05-24,1066.280029,1066.280029,1066.280029,1066.280029,1066.280029,5690
2016-05-25,1066.280029,1066.280029,1066.280029,1066.280029,1066.280029,180
2016-05-26,1077.099976,1077.099976,1077.099976,1077.099976,1077.099976,500
2016-05-27,1074.959961,1074.959961,1074.959961,1074.959961,1074.959961,251
2016-05-31,1073.5,1073.5,1073.209961,1073.209961,1073.209961,387
2016-06-01,1078.199951,1078.199951,1078.199951,1078.199951,1078.199951,33455
2016-06-07,1089.300049,1089.800049,1089.300049,1089.800049,1089.800049,1875
2016-06-13,1053.400024,1053.400024,1053.140015,1053.140015,1053.140015,21818
2016-06-15,1035.609985,1035.609985,1035.609985,1035.609985,1035.609985,25114
2016-06-17,1031.0,1031.0,1031.0,1031.0,1031.0,71
2016-06-22,1026.219971,1026.219971,1026.219971,1026.219971,1026.219971,2500
2016-06-24,961.01001,961.01001,961.01001,961.01001,961.01001,190
2016-06-28,918.8900150000001,923.0300289999999,918.8900150000001,923.0300289999999,923.0300289999999,6640
2016-06-29,927.7999880000001,927.7999880000001,927.7999880000001,927.7999880000001,927.7999880000001,1100
2016-07-05,922.900024,922.900024,917.76001,917.76001,917.76001,47438
2016-07-08,919.5,919.5,919.5,919.5,919.5,366
2016-07-11,940.2000119999999,940.2000119999999,938.409973,938.409973,938.409973,3330
