Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,60.0,60.0,60.0,60.0,56.77177,0
2010-01-04,60.0,60.099998,60.0,60.0,56.77177,0
2010-01-05,60.099998,60.099998,60.099998,60.099998,56.866398,100
2010-01-06,60.099998,60.099998,60.099998,60.099998,56.866398,0
2010-01-07,60.099998,60.099998,60.099998,60.099998,56.866398,0
2010-01-08,60.099998,60.099998,60.099998,60.099998,56.866398,0
2010-01-11,60.5,60.5,60.5,60.5,57.244877,0
2010-01-12,63.0,63.0,63.0,63.0,59.610363,1000
2010-01-13,60.099998,64.0,60.099998,60.099998,56.866398,0
2010-01-14,63.0,65.0,63.0,63.0,59.610363,0
2010-01-15,63.0,63.0,63.0,63.0,59.610363,2000
2010-01-18,63.0,63.0,63.0,63.0,59.610363,0
2010-01-19,63.0,63.0,63.0,63.0,59.610363,0
2010-01-20,63.0,63.0,63.0,63.0,59.610363,0
2010-01-21,63.0,63.0,63.0,63.0,59.610363,0
2010-01-22,63.0,63.0,63.0,63.0,59.610363,0
2010-01-25,63.0,63.0,63.0,63.0,59.610363,0
2010-01-26,63.0,63.0,63.0,63.0,59.610363,0
2010-01-27,64.0,64.0,64.0,64.0,60.556561,1000
2010-01-28,64.0,64.0,64.0,64.0,60.556561,0
2010-01-29,64.0,64.0,64.0,64.0,60.556561,1600
2010-02-02,63.0,63.0,63.0,63.0,59.610363,0
2010-02-03,63.0,63.0,63.0,63.0,59.610363,0
2010-02-04,63.0,63.0,63.0,63.0,59.610363,0
2010-02-05,63.0,63.0,63.0,63.0,59.610363,3000
2010-02-08,63.0,63.0,63.0,63.0,59.610363,0
2010-02-09,63.0,63.0,63.0,63.0,59.610363,0
2010-02-10,63.0,63.0,63.0,63.0,59.610363,0
2010-02-11,63.0,63.0,63.0,63.0,59.610363,0
2010-02-12,63.0,63.0,63.0,63.0,59.610363,0
2010-02-15,63.0,63.0,63.0,63.0,59.610363,5000
2010-02-16,60.0,63.0,60.0,60.0,56.77177,0
2010-02-17,60.0,63.0,60.0,60.0,56.77177,0
2010-02-18,60.0,60.0,60.0,60.0,56.77177,5000
2010-02-19,59.0,64.0,59.0,59.0,55.82558100000001,0
2010-02-22,59.0,63.0,59.0,59.0,55.82558100000001,0
2010-02-23,60.0,60.0,60.0,60.0,56.77177,2000
2010-02-24,63.0,63.0,60.0,60.0,56.77177,0
2010-02-25,63.0,63.0,60.0,60.0,56.77177,0
2010-02-26,63.0,63.0,63.0,63.0,59.610363,2000
2010-03-01,60.0,60.0,60.0,60.0,56.77177,10000
2010-03-02,60.099998,60.099998,60.099998,60.099998,56.866398,65400
2010-03-03,64.0,64.0,60.0,60.0,56.77177,0
2010-03-04,64.0,64.0,60.0,60.0,56.77177,0
2010-03-05,64.0,64.0,64.0,64.0,60.556561,2000
2010-03-08,66.0,66.0,64.0,64.0,60.556561,0
2010-03-09,66.0,66.0,66.0,66.0,62.448948,2000
2010-03-10,66.0,66.0,66.0,66.0,62.448948,2000
2010-03-11,66.0,66.0,66.0,66.0,62.448948,0
2010-03-12,66.0,66.0,66.0,66.0,62.448948,0
2010-03-16,66.0,66.0,66.0,66.0,62.448948,0
2010-03-17,67.0,67.0,66.0,67.0,63.395157,3200
2010-03-18,66.0,66.0,66.0,66.0,62.448948,0
2010-03-19,66.0,66.0,66.0,66.0,62.448948,0
2010-03-22,67.0,67.0,67.0,67.0,63.395157,1000
2010-03-23,66.0,66.0,66.0,66.0,62.448948,0
2010-03-24,67.0,67.0,67.0,67.0,63.395157,0
2010-03-25,69.0,69.0,67.0,67.0,63.395157,0
2010-03-26,67.0,67.0,67.0,67.0,63.395157,100
2010-03-29,67.099998,67.099998,67.0,67.099998,63.489757999999995,400
2010-03-30,67.199997,67.199997,67.0,67.199997,63.5844,1300
2010-03-31,68.5,68.5,68.5,68.5,64.814438,100
2010-04-05,68.5,68.5,68.5,68.5,64.814438,300
2010-04-06,69.0,69.0,67.0,67.0,63.395157,0
2010-04-07,69.0,69.0,67.0,67.0,63.395157,0
2010-04-08,67.0,67.0,67.0,67.0,63.395157,1000
2010-04-09,66.0,66.0,66.0,66.0,62.448948,1000
2010-04-12,69.0,69.0,65.0,65.0,61.502754,0
2010-04-13,65.0,65.0,65.0,65.0,61.502754,5000
2010-04-14,69.0,69.0,65.0,65.0,61.502754,0
2010-04-15,65.0,65.0,65.0,65.0,61.502754,100
2010-04-16,65.0,65.0,65.0,65.0,61.502754,1000
2010-04-19,65.0,65.0,65.0,65.0,61.502754,30000
2010-04-20,67.0,67.0,65.0,67.0,63.395157,3000
2010-04-21,67.0,67.0,67.0,67.0,63.395157,100
2010-04-22,67.5,67.5,67.5,67.5,63.86822900000001,500
2010-04-23,67.5,67.5,64.0,64.0,60.556561,0
2010-04-26,67.5,67.5,67.5,67.5,63.86822900000001,1000
2010-04-27,67.0,67.0,67.0,67.0,63.395157,0
2010-04-28,67.5,67.5,67.5,67.5,63.86822900000001,2000
2010-04-29,68.5,68.5,68.5,68.5,64.814438,1000
