Date,Open,High,Low,Close,Adj Close,Volume
2018-12-04,374.0,374.0,374.0,374.0,374.0,16830
2018-12-05,374.0,374.0,374.0,374.0,374.0,0
2018-12-06,374.0,374.0,374.0,374.0,374.0,0
2018-12-07,374.0,374.0,374.0,374.0,374.0,0
2018-12-10,374.0,374.0,374.0,374.0,374.0,0
2018-12-11,374.0,374.0,374.0,374.0,374.0,0
2018-12-13,374.0,374.0,374.0,374.0,374.0,0
2018-12-14,374.0,374.0,374.0,374.0,374.0,0
2018-12-17,374.0,374.0,374.0,374.0,374.0,0
2018-12-18,374.0,374.0,374.0,374.0,374.0,0
2018-12-19,381.0,381.0,381.0,381.0,381.0,7000
2018-12-20,381.0,381.0,381.0,381.0,381.0,0
2018-12-21,381.0,381.0,381.0,381.0,381.0,0
2018-12-24,381.0,381.0,381.0,381.0,381.0,0
2018-12-26,381.0,381.0,381.0,381.0,381.0,0
2018-12-27,381.0,381.0,381.0,381.0,381.0,0
2018-12-28,381.0,381.0,381.0,381.0,381.0,0
2018-12-31,381.0,381.0,381.0,381.0,381.0,0
2019-01-02,381.0,381.0,381.0,381.0,381.0,0
2019-01-03,381.0,381.0,381.0,381.0,381.0,0
2019-01-04,381.0,381.0,381.0,381.0,381.0,0
2019-01-07,381.0,381.0,381.0,381.0,381.0,0
2019-01-08,381.0,381.0,381.0,381.0,381.0,0
2019-01-09,381.0,381.0,381.0,381.0,381.0,0
2019-01-10,381.0,381.0,381.0,381.0,381.0,0
2019-01-11,381.0,381.0,381.0,381.0,381.0,0
2019-01-14,381.0,381.0,381.0,381.0,381.0,0
2019-01-15,381.0,381.0,381.0,381.0,381.0,0
2019-01-16,381.0,381.0,381.0,381.0,381.0,0
2019-01-17,381.0,381.0,381.0,381.0,381.0,0
2019-01-18,381.0,381.0,381.0,381.0,381.0,0
2019-01-21,381.0,381.0,381.0,381.0,381.0,0
2019-01-22,381.0,381.0,381.0,381.0,381.0,0
2019-01-23,381.0,381.0,381.0,381.0,381.0,0
2019-01-24,381.0,381.0,381.0,381.0,381.0,0
2019-01-25,381.0,381.0,381.0,381.0,381.0,0
2019-01-28,381.0,381.0,381.0,381.0,381.0,0
2019-01-29,381.0,381.0,381.0,381.0,381.0,0
2019-01-30,381.0,381.0,381.0,381.0,381.0,0
2019-01-31,381.0,381.0,381.0,381.0,381.0,0
2019-02-01,381.0,381.0,381.0,381.0,381.0,0
