Date,Open,High,Low,Close,Adj Close,Volume
2012-09-28,730.429993,730.429993,730.429993,730.429993,730.429993,2515
2013-01-11,720.159973,720.159973,720.159973,720.159973,720.159973,15364
2013-01-14,720.77002,721.080017,719.119995,719.119995,719.119995,267400
2013-01-25,731.900024,731.900024,731.900024,731.900024,731.900024,1200
2013-02-11,746.219971,746.219971,746.219971,746.219971,746.219971,65
2013-04-18,762.97998,762.97998,762.97998,762.97998,762.97998,1600
2013-05-03,772.0,772.0,772.0,772.0,772.0,2907
2013-05-31,780.8099980000001,783.169983,780.8099980000001,781.070007,781.070007,19000
2013-06-20,794.299988,794.299988,794.0,794.0,794.0,2907
2013-06-25,782.200012,782.200012,782.200012,782.200012,782.200012,2515
2013-09-05,805.299988,805.299988,805.299988,805.299988,805.299988,3000
2013-12-18,803.0,803.0,803.0,803.0,803.0,400
2014-01-09,821.330017,821.330017,819.47998,819.580017,819.580017,259964
2014-01-13,818.289978,818.289978,818.289978,818.289978,818.289978,100
2014-02-10,816.950012,817.539978,816.950012,817.539978,817.539978,190
2014-03-14,837.049988,837.049988,837.049988,837.049988,837.049988,255
2014-09-10,886.7100220000001,886.7100220000001,886.7100220000001,886.7100220000001,886.7100220000001,30
2014-11-11,945.0,945.0,945.0,945.0,945.0,52
2015-01-21,1040.0,1040.0,1040.0,1040.0,1040.0,6765
2015-02-17,1064.569946,1064.569946,1064.569946,1064.569946,1064.569946,75
2015-03-11,1079.199951,1079.199951,1079.199951,1079.199951,1079.199951,1074
2015-04-29,1119.25,1119.25,1119.25,1119.25,1119.25,5200
2015-05-18,1113.699951,1113.699951,1113.699951,1113.699951,1113.699951,270
2015-07-08,1099.77002,1099.77002,1099.77002,1099.77002,1099.77002,37095
2015-07-10,1107.900024,1107.900024,1107.900024,1107.900024,1107.900024,720
2015-07-15,1120.930054,1120.930054,1120.930054,1120.930054,1120.930054,3425
2015-07-16,1129.430054,1129.430054,1129.430054,1129.430054,1129.430054,50000
2015-07-17,1132.060059,1133.329956,1132.060059,1133.329956,1133.329956,46270
2015-07-29,1154.550049,1154.550049,1154.550049,1154.550049,1154.550049,235
2015-08-05,1172.449951,1172.449951,1172.449951,1172.449951,1172.449951,320
2015-08-12,1146.900024,1146.900024,1146.900024,1146.900024,1146.900024,12115
2015-08-24,1143.199951,1143.199951,1143.199951,1143.199951,1143.199951,9010
2015-10-08,1139.97998,1139.97998,1139.97998,1139.97998,1139.97998,877
2015-10-28,1169.01001,1169.560059,1169.01001,1169.560059,1169.560059,44960
2016-01-27,1230.300049,1234.880005,1230.300049,1234.880005,1234.880005,30780
2016-01-28,1228.0,1228.0,1228.0,1228.0,1228.0,1409
2016-02-11,1280.75,1291.569946,1280.75,1291.569946,1291.569946,37211
2016-02-16,1288.439941,1288.439941,1288.439941,1288.439941,1288.439941,1578
2016-02-25,1269.699951,1269.699951,1269.699951,1269.699951,1269.699951,1500
2016-03-03,1262.619995,1262.619995,1262.619995,1262.619995,1262.619995,1570
2016-03-04,1263.800049,1263.800049,1263.800049,1263.800049,1263.800049,2370
2016-03-08,1265.670044,1265.670044,1265.670044,1265.670044,1265.670044,1580
2016-03-11,1270.22998,1270.22998,1270.22998,1270.22998,1270.22998,4330
2016-03-15,1282.180054,1282.180054,1282.180054,1282.180054,1282.180054,1355
2016-03-16,1279.819946,1279.819946,1275.569946,1275.569946,1275.569946,7786
2016-03-18,1266.349976,1266.349976,1266.349976,1266.349976,1266.349976,1480
2016-03-31,1272.300049,1272.300049,1272.300049,1272.300049,1272.300049,780
2016-04-07,1307.219971,1307.219971,1307.219971,1307.219971,1307.219971,4320
2016-04-13,1295.410034,1295.410034,1290.75,1290.75,1290.75,2700
2016-04-14,1286.719971,1286.719971,1286.719971,1286.719971,1286.719971,780
2016-04-15,1301.150024,1301.150024,1301.150024,1301.150024,1301.150024,780
2016-04-19,1291.23999,1291.23999,1291.23999,1291.23999,1291.23999,125
2016-04-20,1288.77002,1288.77002,1288.77002,1288.77002,1288.77002,2330
2016-04-21,1291.97998,1291.97998,1291.609985,1291.609985,1291.609985,4230
2016-04-22,1286.72998,1286.72998,1286.72998,1286.72998,1286.72998,5200
2016-04-25,1300.01001,1300.01001,1298.73999,1298.73999,1298.73999,4080
2016-04-26,1289.5,1289.5,1289.5,1289.5,1289.5,61
2016-04-28,1274.400024,1274.400024,1272.949951,1272.949951,1272.949951,10987
2016-05-02,1276.709961,1276.709961,1276.709961,1276.709961,1276.709961,800
2016-05-03,1292.0,1292.0,1292.0,1292.0,1292.0,52
2016-05-06,1314.869995,1314.869995,1314.869995,1314.869995,1314.869995,5480
2016-05-09,1334.109985,1334.109985,1334.109985,1334.109985,1334.109985,127
2016-05-10,1337.550049,1337.550049,1337.550049,1337.550049,1337.550049,10159
